,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
270,271,2866,56.414 Gbps,56.402 Gbps,1.594074e+14,1862555,1.167901e-08,24.73178805933238,BER (1.15e-08 / 3.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.5),21.0,"PEAK (18=1,1459 / 38=5693 / 61=5529 / 81=1,1459)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
271,272,2878,56.402 Gbps,56.402 Gbps,1.601379e+14,1872841,1.168928e-08,24.19993044549834,BER (1.15e-08 / 3.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,1987 / 37=5946 / 61=5765 / 81=1,1987)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
272,273,2890,56.402 Gbps,56.402 Gbps,1.607464e+14,1880456,1.169363e-08,24.19993044549834,BER (1.15e-08 / 3.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
273,274,2900,56.402 Gbps,56.414 Gbps,1.612806e+14,1887157,1.169622e-08,24.19993044549834,BER (1.15e-08 / 3.2e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
274,275,2910,56.402 Gbps,56.414 Gbps,1.618318e+14,1894637,1.170348e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
275,276,2919,56.414 Gbps,56.402 Gbps,1.623636e+14,1901377,1.170612e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
276,277,2928,56.414 Gbps,56.414 Gbps,1.628805e+14,1908025,1.170919e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
277,278,2938,56.402 Gbps,56.414 Gbps,1.634317e+14,1915040,1.171373e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
278,279,2947,56.402 Gbps,56.414 Gbps,1.639559e+14,1921916,1.171813e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
279,280,2956,56.414 Gbps,56.414 Gbps,1.644679e+14,1928867,1.172344e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
280,281,2966,56.414 Gbps,56.414 Gbps,1.649743e+14,1935641,1.172787e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
281,282,2975,56.414 Gbps,56.402 Gbps,1.655138e+14,1942541,1.173161e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
282,283,2985,56.414 Gbps,56.414 Gbps,1.660492e+14,1949534,1.173549e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
283,284,2994,56.402 Gbps,56.414 Gbps,1.665758e+14,1956296,1.174008e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
284,285,3003,56.414 Gbps,56.402 Gbps,1.671002e+14,1963023,1.174275e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
285,286,3013,56.414 Gbps,56.414 Gbps,1.676485e+14,1969830,1.174525e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
286,287,3022,56.414 Gbps,56.414 Gbps,1.681887e+14,1976707,1.174908e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
287,288,3032,56.414 Gbps,56.402 Gbps,1.687275e+14,1983784,1.175322e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
288,289,3041,56.402 Gbps,56.414 Gbps,1.692468e+14,1990283,1.175539e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
289,290,3051,56.414 Gbps,56.402 Gbps,1.697615e+14,1996896,1.175872e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
290,291,3060,56.414 Gbps,56.402 Gbps,1.702945e+14,2003717,1.176163e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
291,292,3070,56.402 Gbps,56.414 Gbps,1.709367e+14,2011984,1.176366e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
292,293,3083,56.414 Gbps,56.402 Gbps,1.716723e+14,2021093,1.17662e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
293,294,3096,56.414 Gbps,56.414 Gbps,1.723890e+14,2030722,1.177366e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
294,295,3109,56.402 Gbps,56.414 Gbps,1.731136e+14,2040323,1.178011e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
295,296,3121,56.414 Gbps,56.414 Gbps,1.738071e+14,2049613,1.178658e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
296,297,3133,56.402 Gbps,56.402 Gbps,1.745050e+14,2058852,1.179088e-08,24.19993044549834,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
297,298,3146,56.402 Gbps,56.414 Gbps,1.752346e+14,2067592,1.17926e-08,24.906260364109073,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,2751 / 37=6345 / 61=6154 / 81=1,2751)  VALEY (24=0 / 45=0 / 66=0)",1.4993500035294385e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.2e-16 E23=0.0e+00 E32=3.8e-20 E34=0.0e+00 E43=3.0e-17)
298,299,3159,56.414 Gbps,56.414 Gbps,1.759098e+14,2075334,1.179321e-08,24.906260364109073,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
299,300,3169,56.402 Gbps,56.414 Gbps,1.764520e+14,2081954,1.17946e-08,24.906260364109073,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
300,301,3178,56.414 Gbps,56.402 Gbps,1.769933e+14,2088633,1.179626e-08,24.906260364109073,BER (1.15e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
301,302,3188,56.402 Gbps,56.414 Gbps,1.775794e+14,2095906,1.179866e-08,24.906260364109073,BER (1.16e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
302,303,3198,56.402 Gbps,56.414 Gbps,1.781453e+14,2103104,1.180117e-08,24.906260364109073,BER (1.16e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
303,304,3208,56.414 Gbps,56.414 Gbps,1.786603e+14,2109271,1.180149e-08,24.906260364109073,BER (1.16e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
304,305,3217,56.414 Gbps,56.402 Gbps,1.791887e+14,2115695,1.180272e-08,24.906260364109073,BER (1.16e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
305,306,3227,56.402 Gbps,56.402 Gbps,1.797352e+14,2122667,1.180535e-08,24.906260364109073,BER (1.16e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
306,307,3237,56.402 Gbps,56.414 Gbps,1.802682e+14,2129144,1.180643e-08,24.906260364109073,BER (1.16e-08 / 3.1e-10) rng=[1.1e-08 - 1.4e-08])  SNR (24.2 /  0.6),21.0,"PEAK (18=1,3728 / 37=6829 / 61=6675 / 81=1,3728)  VALEY (24=0 / 45=0 / 66=0)",2.9616524678930664e-16,PER: (P1:(18.4 / 1.2 rng=[0.0 - 0.0]) P2:(38.9 / 1.2 rng=[0.0 - 0.0]) P3:(61.1 / 1.3 rng=[0.0 - 0.0]) P4:(81.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=2.4e-17 E23=0.0e+00 E32=7.9e-19 E34=2.2e-16 E43=4.9e-17)
