,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
546,547,5725,56.414 Gbps,56.402 Gbps,3.207244e+14,1035,3.22561e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
547,548,5734,56.414 Gbps,56.402 Gbps,3.212632e+14,1036,3.226406e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
548,549,5744,56.414 Gbps,56.402 Gbps,3.218023e+14,1038,3.224202e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
549,550,5753,56.414 Gbps,56.414 Gbps,3.223184e+14,1039,3.22824e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
550,551,5762,56.402 Gbps,56.402 Gbps,3.228554e+14,1041,3.222947e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
551,552,5772,56.402 Gbps,56.402 Gbps,3.233978e+14,1042,3.223814e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
552,553,5781,56.414 Gbps,56.402 Gbps,3.239128e+14,1047,3.233955e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
553,554,5791,56.414 Gbps,56.402 Gbps,3.244639e+14,1049,3.231493e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
554,555,5800,56.414 Gbps,56.414 Gbps,3.250419e+14,1051,3.231696e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
555,556,5812,56.414 Gbps,56.402 Gbps,3.257434e+14,1053,3.230601e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
556,557,5825,56.414 Gbps,56.414 Gbps,3.264779e+14,1054,3.2262e-12,24.829354683723935,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
557,558,5838,56.402 Gbps,56.414 Gbps,3.272095e+14,1055,3.222355e-12,24.060551482668018,BER (3.39e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,3346 / 37=1,4223 / 61=1,1775 / 81=2,3346)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
558,559,5851,56.402 Gbps,56.402 Gbps,3.279076e+14,1058,3.224379e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
559,560,5864,56.414 Gbps,56.402 Gbps,3.286939e+14,1060,3.223267e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
560,561,5877,56.402 Gbps,56.414 Gbps,3.294657e+14,1062,3.221646e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
561,562,5891,56.402 Gbps,56.402 Gbps,3.302014e+14,1064,3.220841e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
562,563,5902,56.414 Gbps,56.402 Gbps,3.307384e+14,1065,3.218696e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
563,564,5911,56.402 Gbps,56.414 Gbps,3.312491e+14,1065,3.213759e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
564,565,5920,56.414 Gbps,56.414 Gbps,3.317747e+14,1067,3.214627e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
565,566,5930,56.414 Gbps,56.402 Gbps,3.323230e+14,1070,3.218432e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
566,567,5939,56.414 Gbps,56.414 Gbps,3.328767e+14,1071,3.215976e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
567,568,5949,56.414 Gbps,56.414 Gbps,3.333974e+14,1072,3.213981e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
568,569,5958,56.402 Gbps,56.402 Gbps,3.339364e+14,1073,3.211786e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
569,570,5968,56.414 Gbps,56.414 Gbps,3.344458e+14,1075,3.212962e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
570,571,5977,56.402 Gbps,56.414 Gbps,3.349743e+14,1076,3.210715e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
571,572,5986,56.402 Gbps,56.402 Gbps,3.355163e+14,1076,3.205483e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
572,573,5996,56.402 Gbps,56.414 Gbps,3.360379e+14,1079,3.20957e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
573,574,6005,56.414 Gbps,56.402 Gbps,3.365512e+14,1081,3.210655e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
574,575,6014,56.402 Gbps,56.402 Gbps,3.370773e+14,1081,3.205646e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
575,576,6024,56.402 Gbps,56.414 Gbps,3.375954e+14,1084,3.209691e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
576,577,6033,56.414 Gbps,56.402 Gbps,3.381005e+14,1086,3.216558e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
577,578,6042,56.402 Gbps,56.414 Gbps,3.386572e+14,1091,3.220252e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
578,579,6052,56.402 Gbps,56.414 Gbps,3.392259e+14,1092,3.217839e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
579,580,6061,56.414 Gbps,56.402 Gbps,3.397401e+14,1092,3.212899e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
580,581,6071,56.402 Gbps,56.402 Gbps,3.402662e+14,1093,3.213509e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
581,582,6082,56.414 Gbps,56.402 Gbps,3.409614e+14,1097,3.215244e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
582,583,6095,56.414 Gbps,56.414 Gbps,3.416798e+14,1102,3.223056e-12,24.060551482668018,BER (3.38e-12 / 1.4e-13) rng=[1.6e-12 - 3.8e-12])  SNR (24.7 /  0.6),21.0,"PEAK (18=2,4304 / 37=1,4839 / 61=1,2264 / 81=2,4304)  VALEY (25=0 / 44=0 / 66=0)",2.788156338155634e-15,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.3 rng=[0.0 - 0.0]) P3:(61.0 / 1.2 rng=[0.0 - 0.0]) P4:(81.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=4.4e-16 E21=2.3e-15 E23=0.0e+00 E32=1.4e-20 E34=0.0e+00 E43=2.8e-17)
