,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
514,515,5356,56.402 Gbps,56.414 Gbps,3.002368e+14,0,3.329181e-15,23.446917268556334,BER (2.09e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
515,516,5365,56.402 Gbps,56.414 Gbps,3.007619e+14,0,3.323336e-15,23.446917268556334,BER (2.09e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
516,517,5374,56.402 Gbps,56.414 Gbps,3.012763e+14,0,3.317661e-15,23.446917268556334,BER (2.09e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
517,518,5384,56.414 Gbps,56.402 Gbps,3.018074e+14,0,3.311868e-15,23.446917268556334,BER (2.08e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
518,519,5393,56.414 Gbps,56.402 Gbps,3.023171e+14,0,3.306184e-15,23.446917268556334,BER (2.08e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
519,520,5402,56.402 Gbps,56.414 Gbps,3.028425e+14,0,3.300434e-15,23.446917268556334,BER (2.08e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
520,521,5411,56.414 Gbps,56.414 Gbps,3.033620e+14,0,3.294748e-15,23.446917268556334,BER (2.07e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
521,522,5421,56.402 Gbps,56.414 Gbps,3.039257e+14,0,3.288848e-15,23.446917268556334,BER (2.07e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
522,523,5430,56.402 Gbps,56.414 Gbps,3.044514e+14,0,3.283157e-15,23.446917268556334,BER (2.07e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
523,524,5440,56.414 Gbps,56.414 Gbps,3.049773e+14,0,3.27742e-15,23.446917268556334,BER (2.06e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
524,525,5449,56.414 Gbps,56.402 Gbps,3.054989e+14,0,3.271809e-15,23.446917268556334,BER (2.06e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
525,526,5459,56.414 Gbps,56.414 Gbps,3.060266e+14,0,3.266233e-15,23.446917268556334,BER (2.06e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
526,527,5468,56.402 Gbps,56.414 Gbps,3.065703e+14,0,3.260449e-15,23.446917268556334,BER (2.05e-14 / 8.0e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
527,528,5477,56.414 Gbps,56.414 Gbps,3.070903e+14,0,3.254873e-15,23.446917268556334,BER (2.05e-14 / 7.9e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
528,529,5487,56.414 Gbps,56.402 Gbps,3.076383e+14,0,3.249121e-15,23.446917268556334,BER (2.05e-14 / 7.9e-14) rng=[3.3e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
529,530,5497,56.402 Gbps,56.414 Gbps,3.081834e+14,0,3.2434e-15,23.446917268556334,BER (2.04e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
530,531,5506,56.414 Gbps,56.402 Gbps,3.086934e+14,0,3.237975e-15,23.446917268556334,BER (2.04e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
531,532,5515,56.402 Gbps,56.414 Gbps,3.092174e+14,0,3.232548e-15,23.446917268556334,BER (2.04e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
532,533,5525,56.402 Gbps,56.414 Gbps,3.098547e+14,0,3.225107e-15,23.17069548971923,BER (2.03e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1106 / 37=1,7563 / 62=1,7563 / 83=1,0804)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
533,534,5538,56.402 Gbps,56.402 Gbps,3.105684e+14,0,3.217981e-15,23.17069548971923,BER (2.03e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
534,535,5549,56.402 Gbps,56.414 Gbps,3.112840e+14,0,3.210335e-15,23.17069548971923,BER (2.03e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
535,536,5563,56.414 Gbps,56.414 Gbps,3.120507e+14,0,3.203045e-15,23.17069548971923,BER (2.02e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
536,537,5576,56.414 Gbps,56.414 Gbps,3.127678e+14,0,3.195254e-15,23.17069548971923,BER (2.02e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
537,538,5589,56.414 Gbps,56.402 Gbps,3.135090e+14,0,3.187746e-15,23.17069548971923,BER (2.02e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
538,539,5602,56.402 Gbps,56.414 Gbps,3.142055e+14,0,3.180636e-15,23.17069548971923,BER (2.02e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
539,540,5615,56.414 Gbps,56.402 Gbps,3.148380e+14,0,3.17494e-15,23.17069548971923,BER (2.01e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
540,541,5624,56.402 Gbps,56.402 Gbps,3.153678e+14,0,3.169574e-15,23.17069548971923,BER (2.01e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
541,542,5634,56.414 Gbps,56.402 Gbps,3.159226e+14,0,3.164045e-15,23.17069548971923,BER (2.01e-14 / 7.9e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
542,543,5643,56.402 Gbps,56.402 Gbps,3.164335e+14,0,3.158857e-15,23.17069548971923,BER (2.00e-14 / 7.8e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
543,544,5652,56.414 Gbps,56.402 Gbps,3.169763e+14,0,3.153364e-15,23.17069548971923,BER (2.00e-14 / 7.8e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
544,545,5662,56.414 Gbps,56.414 Gbps,3.175150e+14,0,3.14806e-15,23.17069548971923,BER (2.00e-14 / 7.8e-14) rng=[3.2e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
545,546,5672,56.414 Gbps,56.414 Gbps,3.180692e+14,0,3.142525e-15,23.17069548971923,BER (1.99e-14 / 7.8e-14) rng=[3.1e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
546,547,5681,56.402 Gbps,56.402 Gbps,3.185924e+14,0,3.137427e-15,23.17069548971923,BER (1.99e-14 / 7.8e-14) rng=[3.1e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
547,548,5691,56.402 Gbps,56.414 Gbps,3.191453e+14,0,3.131982e-15,23.17069548971923,BER (1.99e-14 / 7.8e-14) rng=[3.1e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
548,549,5700,56.414 Gbps,56.414 Gbps,3.196634e+14,0,3.127e-15,23.17069548971923,BER (1.98e-14 / 7.8e-14) rng=[3.1e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
549,550,5709,56.402 Gbps,56.414 Gbps,3.202225e+14,0,3.121564e-15,23.17069548971923,BER (1.98e-14 / 7.8e-14) rng=[3.1e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
550,551,5720,56.402 Gbps,56.402 Gbps,3.207548e+14,0,3.116279e-15,23.17069548971923,BER (1.98e-14 / 7.8e-14) rng=[3.1e-15 - 1.5e-12])  SNR (23.6 /  0.7),22.333333333333332,"PEAK (16=1,1693 / 37=1,8519 / 62=1,8519 / 83=1,1434)  VALEY (23=0 / 45=0 / 68=0)",2.0435527336530367e-13,PER: (P1:(16.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.0 / 1.5 rng=[0.0 - 0.0]) P3:(62.1 / 1.4 rng=[0.0 - 0.0]) P4:(83.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.3e-13 E23=1.1e-16 E32=3.7e-17 E34=7.4e-14 E43=1.7e-15)
