,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
223,224,2377,56.414 Gbps,56.402 Gbps,1.319221e+14,1783850,1.351617e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
224,225,2386,56.414 Gbps,56.414 Gbps,1.324517e+14,1791450,1.351887e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
225,226,2396,56.414 Gbps,56.414 Gbps,1.329829e+14,1798647,1.351906e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
226,227,2405,56.402 Gbps,56.414 Gbps,1.335006e+14,1805674,1.351891e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
227,228,2414,56.414 Gbps,56.414 Gbps,1.340194e+14,1812430,1.351661e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
228,229,2424,56.402 Gbps,56.402 Gbps,1.345584e+14,1820012,1.352018e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
229,230,2433,56.414 Gbps,56.402 Gbps,1.350837e+14,1827317,1.35211e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
230,231,2442,56.414 Gbps,56.414 Gbps,1.356170e+14,1834863,1.352267e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
231,232,2452,56.402 Gbps,56.402 Gbps,1.361281e+14,1841927,1.352453e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
232,233,2461,56.414 Gbps,56.414 Gbps,1.366422e+14,1848786,1.352477e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
233,234,2470,56.402 Gbps,56.402 Gbps,1.371522e+14,1856384,1.352786e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
234,235,2479,56.402 Gbps,56.402 Gbps,1.377054e+14,1863843,1.352824e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
235,236,2489,56.402 Gbps,56.402 Gbps,1.382297e+14,1871326,1.35313e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
236,237,2498,56.414 Gbps,56.402 Gbps,1.387763e+14,1879212,1.353545e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
237,238,2508,56.414 Gbps,56.402 Gbps,1.393083e+14,1886887,1.353786e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
238,239,2517,56.402 Gbps,56.402 Gbps,1.398402e+14,1894345,1.353588e-08,23.186148442559666,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
239,240,2529,56.414 Gbps,56.402 Gbps,1.405594e+14,1904686,1.353983e-08,23.154461097327,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,0067 / 37=6322 / 62=5308 / 81=1,0067)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
240,241,2542,56.402 Gbps,56.414 Gbps,1.413445e+14,1916046,1.354769e-08,23.154461097327,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
241,242,2555,56.414 Gbps,56.414 Gbps,1.420989e+14,1926777,1.355398e-08,23.154461097327,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
242,243,2568,56.402 Gbps,56.414 Gbps,1.428096e+14,1937984,1.35629e-08,23.154461097327,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
243,244,2581,56.402 Gbps,56.414 Gbps,1.435436e+14,1949445,1.357069e-08,23.154461097327,BER (1.33e-08 / 1.6e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
244,245,2594,56.402 Gbps,56.402 Gbps,1.442428e+14,1959372,1.357443e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
245,246,2607,56.414 Gbps,56.402 Gbps,1.449533e+14,1968943,1.357241e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
246,247,2618,56.402 Gbps,56.414 Gbps,1.455435e+14,1976370,1.357386e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
247,248,2628,56.402 Gbps,56.402 Gbps,1.460841e+14,1984341,1.357616e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
248,249,2637,56.402 Gbps,56.402 Gbps,1.466225e+14,1991970,1.35791e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
249,250,2647,56.414 Gbps,56.402 Gbps,1.471452e+14,1999181,1.358077e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
250,251,2656,56.402 Gbps,56.414 Gbps,1.476555e+14,2006501,1.358354e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
251,252,2665,56.402 Gbps,56.402 Gbps,1.481913e+14,2014330,1.35868e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
252,253,2675,56.402 Gbps,56.402 Gbps,1.487258e+14,2021758,1.358699e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
253,254,2684,56.414 Gbps,56.402 Gbps,1.492478e+14,2028971,1.358782e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
254,255,2693,56.414 Gbps,56.402 Gbps,1.497742e+14,2036645,1.359238e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
255,256,2703,56.414 Gbps,56.402 Gbps,1.503065e+14,2044749,1.359837e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
256,257,2712,56.402 Gbps,56.414 Gbps,1.508434e+14,2052988,1.360397e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
257,258,2722,56.414 Gbps,56.402 Gbps,1.513631e+14,2060776,1.3609e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
258,259,2731,56.402 Gbps,56.402 Gbps,1.518982e+14,2069267,1.361654e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
259,260,2740,56.414 Gbps,56.414 Gbps,1.524312e+14,2077575,1.362376e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
260,261,2750,56.402 Gbps,56.414 Gbps,1.529501e+14,2085616,1.363001e-08,23.154461097327,BER (1.33e-08 / 1.7e-10) rng=[1.3e-08 - 1.4e-08])  SNR (23.0 /  0.4),21.0,"PEAK (18=1,1234 / 37=7057 / 62=5917 / 81=1,1234)  VALEY (25=0 / 45=0 / 67=0)",2.591826702654559e-11,PER: (P1:(18.5 / 1.4 rng=[0.0 - 0.0]) P2:(38.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(81.6 / 1.5 rng=[0.0 - 0.0]) ERR:E12=4.5e-14 E21=2.3e-11 E23=2.4e-13 E32=2.0e-14 E34=1.0e-12 E43=1.3e-12)
