,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
549,550,5748,56.414 Gbps,56.414 Gbps,3.220783e+14,6278,1.948699e-11,22.78254081424953,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2461 / 40=1,9883 / 59=1,9883 / 79=1,2357)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
550,551,5757,56.402 Gbps,56.414 Gbps,3.226097e+14,6288,1.948891e-11,22.78254081424953,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2461 / 40=1,9883 / 59=1,9883 / 79=1,2357)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
551,552,5766,56.402 Gbps,56.402 Gbps,3.231415e+14,6298,1.948709e-11,22.78254081424953,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2461 / 40=1,9883 / 59=1,9883 / 79=1,2357)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
552,553,5776,56.414 Gbps,56.414 Gbps,3.236693e+14,6310,1.94919e-11,22.78254081424953,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2461 / 40=1,9883 / 59=1,9883 / 79=1,2357)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
553,554,5785,56.414 Gbps,56.414 Gbps,3.242343e+14,6320,1.948977e-11,22.78254081424953,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2461 / 40=1,9883 / 59=1,9883 / 79=1,2357)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
554,555,5795,56.414 Gbps,56.414 Gbps,3.247647e+14,6332,1.949237e-11,22.78254081424953,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2461 / 40=1,9883 / 59=1,9883 / 79=1,2357)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
555,556,5805,56.414 Gbps,56.402 Gbps,3.254198e+14,6343,1.948076e-11,22.78254081424953,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2461 / 40=1,9883 / 59=1,9883 / 79=1,2357)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
556,557,5818,56.402 Gbps,56.414 Gbps,3.261314e+14,6355,1.94796e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2461 / 40=1,9883 / 59=1,9883 / 79=1,2357)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
557,558,5831,56.414 Gbps,56.414 Gbps,3.268679e+14,6372,1.949031e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
558,559,5844,56.414 Gbps,56.414 Gbps,3.275851e+14,6389,1.949381e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
559,560,5857,56.402 Gbps,56.402 Gbps,3.283248e+14,6405,1.950956e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
560,561,5870,56.402 Gbps,56.414 Gbps,3.290723e+14,6428,1.953496e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
561,562,5883,56.414 Gbps,56.402 Gbps,3.298396e+14,6444,1.953832e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
562,563,5896,56.402 Gbps,56.402 Gbps,3.304691e+14,6463,1.954903e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
563,564,5906,56.402 Gbps,56.414 Gbps,3.309826e+14,6470,1.9549e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
564,565,5914,56.414 Gbps,56.414 Gbps,3.314814e+14,6484,1.955872e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
565,566,5924,56.402 Gbps,56.414 Gbps,3.320278e+14,6497,1.956201e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
566,567,5934,56.414 Gbps,56.402 Gbps,3.325633e+14,6506,1.955716e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
567,568,5943,56.414 Gbps,56.414 Gbps,3.331151e+14,6520,1.957055e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
568,569,5953,56.414 Gbps,56.414 Gbps,3.336503e+14,6535,1.958058e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
569,570,5962,56.402 Gbps,56.414 Gbps,3.341983e+14,6553,1.960335e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
570,571,5972,56.414 Gbps,56.414 Gbps,3.347176e+14,6562,1.96051e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
571,572,5981,56.414 Gbps,56.414 Gbps,3.352652e+14,6578,1.961425e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
572,573,5991,56.414 Gbps,56.414 Gbps,3.358212e+14,6588,1.961012e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
573,574,6000,56.402 Gbps,56.414 Gbps,3.363304e+14,6596,1.960396e-11,23.883629026043664,BER (1.86e-11 / 8.7e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
574,575,6009,56.414 Gbps,56.402 Gbps,3.368517e+14,6603,1.959384e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
575,576,6019,56.414 Gbps,56.402 Gbps,3.373785e+14,6608,1.958158e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
576,577,6028,56.402 Gbps,56.414 Gbps,3.378830e+14,6619,1.958164e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
577,578,6037,56.402 Gbps,56.402 Gbps,3.383935e+14,6623,1.956918e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
578,579,6046,56.402 Gbps,56.414 Gbps,3.389396e+14,6639,1.958975e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
579,580,6057,56.414 Gbps,56.402 Gbps,3.395063e+14,6654,1.960002e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
580,581,6066,56.402 Gbps,56.414 Gbps,3.400326e+14,6664,1.958955e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
581,582,6075,56.402 Gbps,56.402 Gbps,3.406440e+14,6674,1.95853e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
582,583,6088,56.402 Gbps,56.402 Gbps,3.413815e+14,6689,1.95975e-11,23.883629026043664,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
583,584,6101,56.414 Gbps,56.402 Gbps,3.420840e+14,6707,1.959952e-11,22.53925096603585,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,2988 / 40=2,0712 / 59=2,0712 / 79=1,2829)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
584,585,6114,56.402 Gbps,56.402 Gbps,3.428396e+14,6726,1.96098e-11,22.53925096603585,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3635 / 40=2,1707 / 59=2,1707 / 79=1,3477)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
585,586,6128,56.414 Gbps,56.414 Gbps,3.436205e+14,6735,1.960048e-11,22.53925096603585,BER (1.86e-11 / 8.8e-13) rng=[1.3e-11 - 2.0e-11])  SNR (22.8 /  0.6),19.666666666666668,"PEAK (20=1,3635 / 40=2,1707 / 59=2,1707 / 79=1,3477)  VALEY (27=0 / 46=0 / 65=0)",1.2980018793436455e-14,PER: (P1:(20.9 / 1.2 rng=[0.0 - 0.0]) P2:(39.8 / 1.2 rng=[0.0 - 0.0]) P3:(60.1 / 1.2 rng=[0.0 - 0.0]) P4:(79.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=3.9e-15 E21=6.2e-15 E23=1.1e-16 E32=7.4e-18 E34=4.4e-16 E43=2.3e-15)
