,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
481,482,5055,56.414 Gbps,56.414 Gbps,2.830354e+14,57420808,2.027788e-07,22.636168601424007,BER (2.72e-07 / 3.5e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
482,483,5068,56.414 Gbps,56.402 Gbps,2.837579e+14,57488105,2.024975e-07,22.636168601424007,BER (2.72e-07 / 3.5e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
483,484,5079,56.414 Gbps,56.402 Gbps,2.843069e+14,57535847,2.022966e-07,22.636168601424007,BER (2.72e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
484,485,5089,56.414 Gbps,56.414 Gbps,2.848518e+14,57590160,2.020954e-07,22.636168601424007,BER (2.72e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
485,486,5099,56.414 Gbps,56.402 Gbps,2.854112e+14,57647275,2.018998e-07,22.636168601424007,BER (2.72e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
486,487,5109,56.414 Gbps,56.414 Gbps,2.859473e+14,57697701,2.017051e-07,22.636168601424007,BER (2.71e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
487,488,5118,56.402 Gbps,56.414 Gbps,2.864722e+14,57747087,2.015023e-07,22.636168601424007,BER (2.71e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
488,489,5127,56.402 Gbps,56.414 Gbps,2.869981e+14,57795231,2.012971e-07,22.636168601424007,BER (2.71e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
489,490,5137,56.414 Gbps,56.414 Gbps,2.875554e+14,57850286,2.011026e-07,22.636168601424007,BER (2.71e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
490,491,5147,56.414 Gbps,56.414 Gbps,2.881035e+14,57902501,2.00899e-07,22.636168601424007,BER (2.71e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
491,492,5156,56.402 Gbps,56.414 Gbps,2.886437e+14,57956632,2.007157e-07,22.636168601424007,BER (2.71e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
492,493,5166,56.402 Gbps,56.414 Gbps,2.891962e+14,58011200,2.005214e-07,22.636168601424007,BER (2.71e-07 / 3.6e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
493,494,5176,56.402 Gbps,56.402 Gbps,2.897453e+14,58064448,2.003253e-07,22.636168601424007,BER (2.70e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
494,495,5185,56.402 Gbps,56.414 Gbps,2.902665e+14,58114054,2.00141e-07,22.636168601424007,BER (2.70e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
495,496,5194,56.414 Gbps,56.414 Gbps,2.907763e+14,58165680,1.999711e-07,22.636168601424007,BER (2.70e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
496,497,5203,56.414 Gbps,56.402 Gbps,2.913130e+14,58218334,1.99777e-07,22.636168601424007,BER (2.70e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
497,498,5213,56.414 Gbps,56.402 Gbps,2.918520e+14,58268617,1.995807e-07,22.636168601424007,BER (2.70e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
498,499,5222,56.414 Gbps,56.414 Gbps,2.923844e+14,58320837,1.993793e-07,22.636168601424007,BER (2.70e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
499,500,5232,56.414 Gbps,56.402 Gbps,2.929536e+14,58376724,1.991998e-07,22.636168601424007,BER (2.70e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
500,501,5242,56.414 Gbps,56.414 Gbps,2.935068e+14,58434651,1.990158e-07,22.636168601424007,BER (2.69e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
501,502,5252,56.414 Gbps,56.414 Gbps,2.940422e+14,58490397,1.988263e-07,22.636168601424007,BER (2.69e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
502,503,5263,56.414 Gbps,56.402 Gbps,2.947325e+14,58561401,1.98593e-07,22.636168601424007,BER (2.69e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
503,504,5275,56.414 Gbps,56.414 Gbps,2.954382e+14,58630754,1.983681e-07,22.636168601424007,BER (2.69e-07 / 3.7e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
504,505,5288,56.414 Gbps,56.402 Gbps,2.961346e+14,58702251,1.981499e-07,22.636168601424007,BER (2.69e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
505,506,5300,56.402 Gbps,56.402 Gbps,2.968601e+14,58777192,1.978983e-07,22.007021076470497,BER (2.69e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,5604 / 37=1,1157 / 62=1,1365 / 81=1,5604)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
506,507,5313,56.402 Gbps,56.402 Gbps,2.975604e+14,58841586,1.976465e-07,22.007021076470497,BER (2.69e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
507,508,5326,56.402 Gbps,56.414 Gbps,2.983054e+14,58913261,1.973943e-07,22.007021076470497,BER (2.68e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
508,509,5338,56.414 Gbps,56.402 Gbps,2.989847e+14,58981257,1.971662e-07,22.007021076470497,BER (2.68e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
509,510,5351,56.414 Gbps,56.414 Gbps,2.996153e+14,59037102,1.969791e-07,22.007021076470497,BER (2.68e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
510,511,5360,56.402 Gbps,56.414 Gbps,3.001551e+14,59086701,1.967871e-07,22.007021076470497,BER (2.68e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
511,512,5369,56.402 Gbps,56.414 Gbps,3.006894e+14,59136223,1.965948e-07,22.007021076470497,BER (2.68e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
512,513,5379,56.402 Gbps,56.414 Gbps,3.012432e+14,59188878,1.964066e-07,22.007021076470497,BER (2.68e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
513,514,5389,56.414 Gbps,56.414 Gbps,3.017791e+14,59236537,1.962232e-07,22.007021076470497,BER (2.68e-07 / 3.8e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
514,515,5398,56.414 Gbps,56.402 Gbps,3.022895e+14,59284571,1.960572e-07,22.007021076470497,BER (2.68e-07 / 3.9e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
515,516,5407,56.414 Gbps,56.414 Gbps,3.028092e+14,59335815,1.958866e-07,22.007021076470497,BER (2.67e-07 / 3.9e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
516,517,5417,56.414 Gbps,56.414 Gbps,3.033377e+14,59389871,1.957146e-07,22.007021076470497,BER (2.67e-07 / 3.9e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
517,518,5426,56.414 Gbps,56.414 Gbps,3.038925e+14,59441863,1.955303e-07,22.007021076470497,BER (2.67e-07 / 3.9e-08) rng=[2.0e-07 - 3.3e-07])  SNR (22.0 /  0.6),21.0,"PEAK (18=1,6560 / 37=1,1786 / 62=1,1960 / 81=1,6560)  VALEY (26=0 / 46=0 / 69=0)",2.3896953533424373e-10,PER: (P1:(18.3 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-11 E21=9.1e-11 E23=3.8e-12 E32=3.0e-12 E34=1.0e-10 E43=2.8e-11)
