,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
108,109,1182,56.402 Gbps,56.402 Gbps,6.443756e+13,17336025,2.682803e-07,22.142935960349313,BER (3.27e-07 / 2.1e-08) rng=[2.7e-07 - 3.5e-07])  SNR (22.3 /  0.5),21.0,PEAK (18=3692 / 37=2389 / 62=2358 / 81=3692)  VALEY (27=0 / 45=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
109,110,1195,56.402 Gbps,56.414 Gbps,6.517824e+13,17410840,2.66396e-07,22.142935960349313,BER (3.27e-07 / 2.2e-08) rng=[2.7e-07 - 3.5e-07])  SNR (22.3 /  0.5),21.0,PEAK (18=3692 / 37=2389 / 62=2358 / 81=3692)  VALEY (27=0 / 45=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
110,111,1208,56.402 Gbps,56.414 Gbps,6.593218e+13,17483774,2.645855e-07,21.219744557608106,BER (3.26e-07 / 2.3e-08) rng=[2.7e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=3692 / 37=2389 / 62=2358 / 81=3692)  VALEY (27=0 / 45=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
111,112,1220,56.402 Gbps,56.414 Gbps,6.665752e+13,17556912,2.627851e-07,21.219744557608106,BER (3.26e-07 / 2.3e-08) rng=[2.6e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
112,113,1233,56.402 Gbps,56.402 Gbps,6.736495e+13,17632789,2.610603e-07,21.219744557608106,BER (3.25e-07 / 2.4e-08) rng=[2.6e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
113,114,1246,56.402 Gbps,56.402 Gbps,6.801273e+13,17694749,2.597156e-07,21.219744557608106,BER (3.25e-07 / 2.5e-08) rng=[2.6e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
114,115,1256,56.402 Gbps,56.402 Gbps,6.855103e+13,17752165,2.585103e-07,21.219744557608106,BER (3.24e-07 / 2.5e-08) rng=[2.6e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
115,116,1265,56.402 Gbps,56.402 Gbps,6.909177e+13,17807149,2.572958e-07,21.219744557608106,BER (3.23e-07 / 2.6e-08) rng=[2.6e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
116,117,1275,56.402 Gbps,56.414 Gbps,6.961483e+13,17863128,2.561487e-07,21.219744557608106,BER (3.23e-07 / 2.7e-08) rng=[2.6e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
117,118,1284,56.402 Gbps,56.414 Gbps,7.017279e+13,17920440,2.549479e-07,21.219744557608106,BER (3.22e-07 / 2.7e-08) rng=[2.6e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
118,119,1294,56.414 Gbps,56.402 Gbps,7.068360e+13,17972363,2.53854e-07,21.219744557608106,BER (3.22e-07 / 2.8e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
119,120,1303,56.414 Gbps,56.414 Gbps,7.120441e+13,18023025,2.527313e-07,21.219744557608106,BER (3.21e-07 / 2.8e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
120,121,1312,56.414 Gbps,56.414 Gbps,7.171438e+13,18075169,2.516076e-07,21.219744557608106,BER (3.21e-07 / 2.9e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
121,122,1321,56.414 Gbps,56.402 Gbps,7.226019e+13,18131441,2.505322e-07,21.219744557608106,BER (3.20e-07 / 2.9e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
122,123,1331,56.402 Gbps,56.402 Gbps,7.278543e+13,18186000,2.494833e-07,21.219744557608106,BER (3.19e-07 / 3.0e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
123,124,1340,56.414 Gbps,56.414 Gbps,7.331626e+13,18241929,2.484523e-07,21.219744557608106,BER (3.19e-07 / 3.0e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
124,125,1349,56.402 Gbps,56.414 Gbps,7.383711e+13,18297949,2.474604e-07,21.219744557608106,BER (3.18e-07 / 3.1e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
125,126,1359,56.414 Gbps,56.402 Gbps,7.437610e+13,18355750,2.464467e-07,21.219744557608106,BER (3.18e-07 / 3.2e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
126,127,1368,56.414 Gbps,56.414 Gbps,7.488485e+13,18410832,2.454861e-07,21.219744557608106,BER (3.17e-07 / 3.2e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
127,128,1377,56.414 Gbps,56.414 Gbps,7.540734e+13,18467721,2.445227e-07,21.219744557608106,BER (3.17e-07 / 3.3e-08) rng=[2.5e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
128,129,1387,56.402 Gbps,56.402 Gbps,7.593550e+13,18523057,2.435627e-07,21.219744557608106,BER (3.16e-07 / 3.3e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
129,130,1396,56.402 Gbps,56.414 Gbps,7.646219e+13,18578245,2.425971e-07,21.219744557608106,BER (3.15e-07 / 3.4e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
130,131,1406,56.402 Gbps,56.402 Gbps,7.701552e+13,18631989,2.415792e-07,21.219744557608106,BER (3.15e-07 / 3.4e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
131,132,1415,56.402 Gbps,56.402 Gbps,7.752925e+13,18686250,2.406889e-07,21.219744557608106,BER (3.14e-07 / 3.4e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
132,133,1424,56.402 Gbps,56.414 Gbps,7.814943e+13,18756799,2.394587e-07,21.219744557608106,BER (3.14e-07 / 3.5e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
133,134,1438,56.402 Gbps,56.414 Gbps,7.887607e+13,18833229,2.381798e-07,21.219744557608106,BER (3.13e-07 / 3.5e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
134,135,1451,56.402 Gbps,56.402 Gbps,7.962117e+13,18903347,2.36916e-07,21.219744557608106,BER (3.13e-07 / 3.6e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
135,136,1463,56.402 Gbps,56.402 Gbps,8.033612e+13,18975400,2.357274e-07,21.219744557608106,BER (3.12e-07 / 3.6e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
136,137,1477,56.414 Gbps,56.414 Gbps,8.109519e+13,19050252,2.34503e-07,21.219744557608106,BER (3.12e-07 / 3.7e-08) rng=[2.4e-07 - 3.5e-07])  SNR (22.2 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
137,138,1489,56.414 Gbps,56.414 Gbps,8.181006e+13,19122711,2.332853e-07,22.358418526486115,BER (3.11e-07 / 3.7e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=4545 / 37=2892 / 62=2818 / 81=4545)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
138,139,1502,56.402 Gbps,56.402 Gbps,8.250370e+13,19194443,2.32133e-07,22.358418526486115,BER (3.10e-07 / 3.8e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=5376 / 37=3363 / 62=3321 / 81=5376)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
139,140,1514,56.402 Gbps,56.402 Gbps,8.318045e+13,19257614,2.312048e-07,22.358418526486115,BER (3.10e-07 / 3.8e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=5376 / 37=3363 / 62=3321 / 81=5376)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
140,141,1524,56.402 Gbps,56.402 Gbps,8.369674e+13,19306572,2.303586e-07,22.358418526486115,BER (3.09e-07 / 3.9e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=5376 / 37=3363 / 62=3321 / 81=5376)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
141,142,1534,56.402 Gbps,56.402 Gbps,8.422886e+13,19358366,2.29536e-07,22.358418526486115,BER (3.09e-07 / 3.9e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=5376 / 37=3363 / 62=3321 / 81=5376)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
142,143,1543,56.402 Gbps,56.414 Gbps,8.474750e+13,19410969,2.287449e-07,22.358418526486115,BER (3.08e-07 / 3.9e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=5376 / 37=3363 / 62=3321 / 81=5376)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
143,144,1552,56.414 Gbps,56.414 Gbps,8.526809e+13,19461518,2.279557e-07,22.358418526486115,BER (3.08e-07 / 4.0e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=5376 / 37=3363 / 62=3321 / 81=5376)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
144,145,1561,56.402 Gbps,56.414 Gbps,8.579897e+13,19516368,2.271365e-07,22.358418526486115,BER (3.07e-07 / 4.0e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=5376 / 37=3363 / 62=3321 / 81=5376)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
145,146,1571,56.402 Gbps,56.402 Gbps,8.635686e+13,19573148,2.26384e-07,22.358418526486115,BER (3.07e-07 / 4.1e-08) rng=[2.3e-07 - 3.5e-07])  SNR (22.1 /  0.6),21.0,PEAK (18=5376 / 37=3363 / 62=3321 / 81=5376)  VALEY (27=0 / 46=0 / 67=0),1.4105884644770726e-10,PER: (P1:(18.5 / 1.5 rng=[0.0 - 0.0]) P2:(38.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.1 / 1.6 rng=[0.0 - 0.0]) P4:(81.5 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.2e-12 E21=4.0e-11 E23=8.1e-13 E32=1.6e-12 E34=7.5e-11 E43=2.2e-11)
