,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
541,542,5675,56.402 Gbps,56.402 Gbps,3.178834e+14,10548384,3.316843e-08,20.417865090850587,BER (3.09e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
542,543,5685,56.402 Gbps,56.414 Gbps,3.184546e+14,10555890,3.313591e-08,20.417865090850587,BER (3.09e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
543,544,5694,56.402 Gbps,56.402 Gbps,3.189931e+14,10563248,3.310349e-08,20.417865090850587,BER (3.09e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
544,545,5704,56.402 Gbps,56.402 Gbps,3.195100e+14,10571177,3.307485e-08,20.417865090850587,BER (3.09e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
545,546,5713,56.414 Gbps,56.402 Gbps,3.200340e+14,10578583,3.304435e-08,20.417865090850587,BER (3.09e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
546,547,5722,56.402 Gbps,56.414 Gbps,3.205312e+14,10586073,3.301606e-08,20.417865090850587,BER (3.09e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
547,548,5731,56.414 Gbps,56.414 Gbps,3.210642e+14,10593909,3.298429e-08,20.417865090850587,BER (3.09e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
548,549,5741,56.402 Gbps,56.414 Gbps,3.216159e+14,10601596,3.29524e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
549,550,5750,56.414 Gbps,56.402 Gbps,3.221227e+14,10608711,3.292241e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
550,551,5759,56.402 Gbps,56.402 Gbps,3.226463e+14,10616270,3.289105e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
551,552,5769,56.414 Gbps,56.414 Gbps,3.231984e+14,10623761,3.285903e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
552,553,5778,56.402 Gbps,56.402 Gbps,3.237300e+14,10630889,3.282766e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
553,554,5788,56.402 Gbps,56.414 Gbps,3.242788e+14,10638427,3.279541e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
554,555,5798,56.402 Gbps,56.402 Gbps,3.247997e+14,10645894,3.276187e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
555,556,5808,56.414 Gbps,56.414 Gbps,3.254948e+14,10655525,3.271991e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
556,557,5821,56.414 Gbps,56.414 Gbps,3.262256e+14,10666018,3.267863e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
557,558,5834,56.402 Gbps,56.402 Gbps,3.269257e+14,10676450,3.263873e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
558,559,5846,56.414 Gbps,56.402 Gbps,3.276678e+14,10686022,3.259805e-08,20.417865090850587,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
559,560,5860,56.414 Gbps,56.402 Gbps,3.283896e+14,10695867,3.255531e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,4491 / 37=1,0793 / 62=1,1011 / 81=1,4491)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
560,561,5873,56.402 Gbps,56.402 Gbps,3.291592e+14,10706214,3.250885e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
561,562,5886,56.402 Gbps,56.414 Gbps,3.299140e+14,10716884,3.246686e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
562,563,5899,56.414 Gbps,56.414 Gbps,3.305303e+14,10724734,3.243586e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
563,564,5908,56.414 Gbps,56.414 Gbps,3.310453e+14,10732255,3.240896e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
564,565,5917,56.414 Gbps,56.402 Gbps,3.315548e+14,10739680,3.238125e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
565,566,5926,56.414 Gbps,56.414 Gbps,3.321066e+14,10747659,3.2351e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
566,567,5936,56.414 Gbps,56.414 Gbps,3.326506e+14,10755250,3.232071e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
567,568,5946,56.414 Gbps,56.402 Gbps,3.331802e+14,10762738,3.229239e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
568,569,5955,56.402 Gbps,56.402 Gbps,3.336992e+14,10770113,3.22635e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
569,570,5965,56.402 Gbps,56.414 Gbps,3.342247e+14,10777208,3.223514e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
570,571,5974,56.414 Gbps,56.414 Gbps,3.347378e+14,10784444,3.220576e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
571,572,5983,56.402 Gbps,56.414 Gbps,3.352836e+14,10791971,3.217545e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
572,573,5993,56.402 Gbps,56.402 Gbps,3.358263e+14,10799428,3.214823e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
573,574,6002,56.402 Gbps,56.402 Gbps,3.363345e+14,10806831,3.212052e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
574,575,6011,56.402 Gbps,56.402 Gbps,3.368518e+14,10814062,3.209241e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
575,576,6020,56.414 Gbps,56.414 Gbps,3.373830e+14,10821184,3.206386e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
576,577,6030,56.402 Gbps,56.414 Gbps,3.378959e+14,10828215,3.203647e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
577,578,6039,56.402 Gbps,56.402 Gbps,3.384278e+14,10835614,3.200751e-08,20.703488890309288,BER (3.10e-08 / 1.0e-08) rng=[1.1e-08 - 4.3e-08])  SNR (20.4 /  0.5),21.0,"PEAK (18=1,5137 / 37=1,1222 / 62=1,1446 / 81=1,5137)  VALEY (27=0 / 47=0 / 70=0)",1.8710006712816426e-06,PER: (P1:(18.7 / 1.9 rng=[0.0 - 0.0]) P2:(39.0 / 2.1 rng=[0.0 - 0.0]) P3:(61.0 / 2.1 rng=[0.0 - 0.0]) P4:(81.3 / 2.0 rng=[0.0 - 0.0]) ERR:E12=4.8e-08 E21=9.8e-07 E23=1.3e-07 E32=6.2e-08 E34=5.4e-07 E43=1.1e-07)
