,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
483,484,5076,56.402 Gbps,56.414 Gbps,2.841890e+14,350166,1.231651e-09,21.680865960500874,BER (2.09e-09 / 5.4e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
484,485,5085,56.414 Gbps,56.402 Gbps,2.847150e+14,350337,1.229924e-09,21.680865960500874,BER (2.09e-09 / 5.4e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
485,486,5094,56.414 Gbps,56.402 Gbps,2.852633e+14,350510,1.228139e-09,21.680865960500874,BER (2.09e-09 / 5.4e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
486,487,5104,56.402 Gbps,56.414 Gbps,2.858297e+14,350686,1.226394e-09,21.680865960500874,BER (2.08e-09 / 5.4e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
487,488,5114,56.402 Gbps,56.414 Gbps,2.863369e+14,350853,1.22476e-09,21.680865960500874,BER (2.08e-09 / 5.4e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
488,489,5123,56.402 Gbps,56.402 Gbps,2.868730e+14,351020,1.223056e-09,21.680865960500874,BER (2.08e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
489,490,5132,56.402 Gbps,56.414 Gbps,2.874210e+14,351210,1.221397e-09,21.680865960500874,BER (2.08e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
490,491,5142,56.414 Gbps,56.414 Gbps,2.879699e+14,351380,1.219674e-09,21.680865960500874,BER (2.08e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
491,492,5152,56.414 Gbps,56.402 Gbps,2.885101e+14,351564,1.218029e-09,21.680865960500874,BER (2.08e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
492,493,5161,56.402 Gbps,56.402 Gbps,2.890506e+14,351745,1.216335e-09,21.680865960500874,BER (2.07e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
493,494,5171,56.414 Gbps,56.414 Gbps,2.896132e+14,351930,1.214604e-09,21.680865960500874,BER (2.07e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
494,495,5181,56.414 Gbps,56.402 Gbps,2.901574e+14,352113,1.213027e-09,21.680865960500874,BER (2.07e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
495,496,5190,56.402 Gbps,56.414 Gbps,2.906685e+14,352276,1.211486e-09,21.680865960500874,BER (2.07e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
496,497,5199,56.402 Gbps,56.402 Gbps,2.911811e+14,352447,1.209871e-09,21.680865960500874,BER (2.07e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
497,498,5209,56.402 Gbps,56.414 Gbps,2.917226e+14,352597,1.208155e-09,21.680865960500874,BER (2.06e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
498,499,5218,56.402 Gbps,56.402 Gbps,2.922541e+14,352765,1.206534e-09,21.680865960500874,BER (2.06e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
499,500,5228,56.414 Gbps,56.402 Gbps,2.928052e+14,352915,1.204775e-09,21.680865960500874,BER (2.06e-09 / 5.5e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
500,501,5238,56.414 Gbps,56.402 Gbps,2.933362e+14,353091,1.203147e-09,21.680865960500874,BER (2.06e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
501,502,5248,56.414 Gbps,56.402 Gbps,2.939077e+14,353274,1.201494e-09,21.680865960500874,BER (2.06e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
502,503,5257,56.402 Gbps,56.414 Gbps,2.945016e+14,353478,1.199507e-09,23.180627202165148,BER (2.06e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.3 /  0.6),18.333333333333332,"PEAK (22=1,0087 / 40=1,6167 / 59=1,6167 / 77=1,0637)  VALEY (27=0 / 46=0 / 66=0)",3.661542435015458e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=7.0e-12 E21=8.7e-12 E23=3.4e-13 E32=2.4e-13 E34=7.6e-12 E43=1.3e-11)
503,504,5271,56.402 Gbps,56.402 Gbps,2.953211e+14,353715,1.19704e-09,22.7834913754689,BER (2.05e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
504,505,5284,56.402 Gbps,56.402 Gbps,2.960199e+14,353943,1.195062e-09,22.7834913754689,BER (2.05e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
505,506,5296,56.402 Gbps,56.402 Gbps,2.967459e+14,354153,1.192754e-09,22.7834913754689,BER (2.05e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
506,507,5309,56.402 Gbps,56.402 Gbps,2.974490e+14,354369,1.190645e-09,22.7834913754689,BER (2.05e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
507,508,5322,56.414 Gbps,56.402 Gbps,2.981700e+14,354582,1.188444e-09,22.7834913754689,BER (2.05e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
508,509,5335,56.402 Gbps,56.402 Gbps,2.988980e+14,354793,1.186399e-09,22.7834913754689,BER (2.05e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
509,510,5347,56.402 Gbps,56.414 Gbps,2.995407e+14,354999,1.184586e-09,22.7834913754689,BER (2.04e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
510,511,5357,56.414 Gbps,56.402 Gbps,3.000737e+14,355157,1.183002e-09,22.7834913754689,BER (2.04e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
511,512,5367,56.414 Gbps,56.402 Gbps,3.006339e+14,355296,1.181344e-09,22.7834913754689,BER (2.04e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
512,513,5376,56.402 Gbps,56.414 Gbps,3.011872e+14,355441,1.179645e-09,22.7834913754689,BER (2.04e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
513,514,5386,56.402 Gbps,56.414 Gbps,3.017198e+14,355599,1.178085e-09,22.7834913754689,BER (2.04e-09 / 5.6e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
514,515,5395,56.402 Gbps,56.402 Gbps,3.022241e+14,355730,1.176558e-09,22.7834913754689,BER (2.04e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
515,516,5404,56.414 Gbps,56.414 Gbps,3.027513e+14,355860,1.174982e-09,22.7834913754689,BER (2.03e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
516,517,5414,56.414 Gbps,56.414 Gbps,3.032735e+14,356001,1.173389e-09,22.7834913754689,BER (2.03e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
517,518,5423,56.414 Gbps,56.402 Gbps,3.038289e+14,356149,1.171707e-09,22.7834913754689,BER (2.03e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
518,519,5433,56.402 Gbps,56.402 Gbps,3.043372e+14,356304,1.170313e-09,22.7834913754689,BER (2.03e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
519,520,5442,56.402 Gbps,56.402 Gbps,3.048621e+14,356474,1.168825e-09,22.7834913754689,BER (2.03e-09 / 5.7e-10) rng=[1.2e-09 - 2.9e-09])  SNR (22.2 /  0.6),18.333333333333332,"PEAK (22=1,0634 / 40=1,6888 / 59=1,6888 / 77=1,1115)  VALEY (27=0 / 46=0 / 66=0)",2.170274709619305e-11,PER: (P1:(21.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.9 / 1.4 rng=[0.0 - 0.0]) P3:(60.1 / 1.4 rng=[0.0 - 0.0]) P4:(78.9 / 1.4 rng=[0.0 - 0.0]) ERR:E12=5.3e-12 E21=5.4e-12 E23=1.8e-13 E32=1.5e-13 E34=5.1e-12 E43=5.6e-12)
