,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
252,253,2651,56.402 Gbps,56.414 Gbps,1.475535e+14,1017811,6.902269e-09,24.839328351715974,BER (6.67e-09 / 2.3e-10) rng=[5.8e-09 - 6.9e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
253,254,2660,56.402 Gbps,56.414 Gbps,1.480804e+14,1028638,6.949059e-09,24.839328351715974,BER (6.67e-09 / 2.3e-10) rng=[5.8e-09 - 6.9e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
254,255,2669,56.402 Gbps,56.414 Gbps,1.485934e+14,1038193,6.983537e-09,24.839328351715974,BER (6.67e-09 / 2.3e-10) rng=[5.8e-09 - 6.9e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
255,256,2678,56.402 Gbps,56.402 Gbps,1.491095e+14,1041689,6.982965e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
256,257,2687,56.402 Gbps,56.414 Gbps,1.496194e+14,1045433,6.984171e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
257,258,2697,56.414 Gbps,56.414 Gbps,1.501429e+14,1048952,6.983119e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
258,259,2706,56.402 Gbps,56.414 Gbps,1.506753e+14,1052708,6.983491e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
259,260,2716,56.414 Gbps,56.402 Gbps,1.512080e+14,1056594,6.984724e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
260,261,2725,56.414 Gbps,56.414 Gbps,1.517435e+14,1060642,6.98711e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
261,262,2734,56.414 Gbps,56.402 Gbps,1.522532e+14,1064415,6.988146e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
262,263,2743,56.402 Gbps,56.402 Gbps,1.527781e+14,1068114,6.988254e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
263,264,2752,56.414 Gbps,56.414 Gbps,1.532949e+14,1071620,6.987666e-09,24.839328351715974,BER (6.68e-09 / 2.3e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
264,265,2762,56.402 Gbps,56.414 Gbps,1.538082e+14,1075210,6.987276e-09,24.839328351715974,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
265,266,2771,56.402 Gbps,56.414 Gbps,1.543196e+14,1078613,6.986615e-09,24.839328351715974,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
266,267,2780,56.402 Gbps,56.414 Gbps,1.548509e+14,1082373,6.986942e-09,24.839328351715974,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
267,268,2789,56.402 Gbps,56.402 Gbps,1.554404e+14,1086788,6.987114e-09,24.839328351715974,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
268,269,2802,56.402 Gbps,56.402 Gbps,1.561801e+14,1091788,6.986213e-09,24.839328351715974,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
269,270,2815,56.414 Gbps,56.402 Gbps,1.569046e+14,1096809,6.98571e-09,24.492655787751175,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=8682 / 37=8244 / 62=8682 / 85=8280)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
270,271,2827,56.402 Gbps,56.414 Gbps,1.575859e+14,1101496,6.985444e-09,24.492655787751175,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
271,272,2840,56.402 Gbps,56.402 Gbps,1.582827e+14,1106594,6.986849e-09,24.492655787751175,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
272,273,2853,56.414 Gbps,56.414 Gbps,1.590293e+14,1111802,6.987015e-09,24.492655787751175,BER (6.69e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
273,274,2865,56.414 Gbps,56.414 Gbps,1.597193e+14,1116872,6.988557e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
274,275,2878,56.414 Gbps,56.414 Gbps,1.604356e+14,1121699,6.988686e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
275,276,2888,56.414 Gbps,56.414 Gbps,1.609571e+14,1125329,6.988563e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
276,277,2898,56.414 Gbps,56.402 Gbps,1.614980e+14,1129004,6.987749e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
277,278,2907,56.402 Gbps,56.402 Gbps,1.620335e+14,1132545,6.986471e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
278,279,2917,56.414 Gbps,56.414 Gbps,1.625666e+14,1136118,6.98601e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
279,280,2926,56.402 Gbps,56.402 Gbps,1.630832e+14,1139934,6.986918e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
280,281,2935,56.402 Gbps,56.402 Gbps,1.636025e+14,1143528,6.987204e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
281,282,2945,56.414 Gbps,56.414 Gbps,1.641334e+14,1147541,6.989165e-09,24.492655787751175,BER (6.70e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
282,283,2954,56.414 Gbps,56.414 Gbps,1.646415e+14,1151568,6.99143e-09,24.492655787751175,BER (6.71e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
283,284,2963,56.414 Gbps,56.402 Gbps,1.651860e+14,1155426,6.991352e-09,24.492655787751175,BER (6.71e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
284,285,2973,56.414 Gbps,56.414 Gbps,1.657395e+14,1159484,6.992834e-09,24.492655787751175,BER (6.71e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
285,286,2982,56.402 Gbps,56.402 Gbps,1.662590e+14,1163127,6.993037e-09,24.492655787751175,BER (6.71e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
286,287,2992,56.402 Gbps,56.414 Gbps,1.667891e+14,1166825,6.992483e-09,24.492655787751175,BER (6.71e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
287,288,3001,56.402 Gbps,56.402 Gbps,1.673178e+14,1170439,6.992592e-09,24.492655787751175,BER (6.71e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
288,289,3010,56.414 Gbps,56.414 Gbps,1.678578e+14,1174042,6.990938e-09,24.492655787751175,BER (6.71e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
289,290,3020,56.414 Gbps,56.402 Gbps,1.684169e+14,1177595,6.989106e-09,24.492655787751175,BER (6.71e-09 / 2.4e-10) rng=[5.8e-09 - 7.0e-09])  SNR (24.6 /  0.4),23.666666666666668,PEAK (14=9386 / 37=8968 / 62=9386 / 85=8955)  VALEY (20=0 / 43=0 / 69=0),2.0164279867346494e-13,PER: (P1:(13.7 / 1.3 rng=[0.0 - 0.0]) P2:(36.9 / 1.6 rng=[0.0 - 0.0]) P3:(63.0 / 1.5 rng=[0.0 - 0.0]) P4:(86.3 / 1.4 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.9e-13 E23=1.1e-16 E32=5.1e-18 E34=1.4e-14 E43=3.1e-17)
