,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
41,42,310,No link,106.219 Gbps,2.992763e+13,101792144120,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x17_BE4B_8A98' CC='0x2B_BBC6_B71D'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
42,43,316,No link,106.219 Gbps,3.058977e+13,103950506226,1.0,14.307007670894789,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x18_3D1B_3C06' CC='0x2C_AC0A_DF7F'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
43,44,322,No link,106.219 Gbps,3.123711e+13,106056989791,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x18_BB61_C0C1' CC='0x2D_9F87_8A80'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
44,45,328,No link,106.242 Gbps,3.189549e+13,108177514727,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x19_3C75_C6CF' CC='0x2E_94D9_5274'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
45,46,334,No link,106.242 Gbps,3.256179e+13,110410972981,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x19_C14C_D8A7' CC='0x2F_8F76_8932'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
46,47,340,No link,106.219 Gbps,3.321049e+13,112573965560,1.0,14.307007670894789,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x1A_4058_A5F9' CC='0x30_7CD6_7A9C'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
47,48,346,No link,106.219 Gbps,3.384586e+13,114702927098,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1A_D36E_C46E' CC='0x31_8F04_86B5'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
48,49,353,No link,106.219 Gbps,3.454825e+13,117045218976,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Locked' EC='0x1B_5B93_3D29' CC='0x32_90F3_84F6'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
49,50,360,No link,106.242 Gbps,3.527663e+13,119325676580,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1B_E174_FADC' CC='0x33_992B_6500'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
50,51,367,No link,106.242 Gbps,3.597017e+13,121518792250,0.003374416,14.307007670894789,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x1C_5303_93D2' CC='0x34_7620_51D7'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
51,52,373,No link,106.219 Gbps,3.663014e+13,123673172059,0.003372042,14.307007670894789,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x1C_D2EE_4C98' CC='0x35_6CAC_3532'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
52,53,379,No link,106.219 Gbps,3.728802e+13,125841488402,0.003370807,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1D_54FA_0243' CC='0x36_62CF_9E60'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
53,54,385,No link,106.219 Gbps,3.793525e+13,127983293701,0.00336941,14.307007670894789,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x1D_D471_89F8' CC='0x37_5506_4D32'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
54,55,391,106.242 Gbps,106.242 Gbps,3.857484e+13,130047989748,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1E_6422_F85F' CC='0x38_6F5D_FEFC'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
55,56,398,106.219 Gbps,106.242 Gbps,3.928057e+13,132220257509,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1E_D1EF_36B6' CC='0x39_4B9B_B0A1'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
56,57,404,No link,106.242 Gbps,3.992754e+13,134285554979,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1F_4E3E_C5C7' CC='0x3A_3E81_4804'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
57,58,410,No link,106.219 Gbps,4.056393e+13,136333494108,0.003356483,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x1F_D8E5_4989' CC='0x3B_4F78_392F'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
58,59,416,No link,106.219 Gbps,4.123999e+13,138524466818,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x20_4BF6_9358' CC='0x3C_2B29_612D'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
59,60,422,No link,106.219 Gbps,4.187504e+13,140602152123,1.0,14.307007670894789,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0x20_C6AA_CB34' CC='0x3D_151D_176B'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
60,61,428,No link,106.219 Gbps,4.251394e+13,142702841933,1.0,14.307007670894789,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x21_425B_8CCD' CC='0x3D_FFAB_87E0'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
61,62,434,No link,106.242 Gbps,4.314583e+13,144737096921,0.003350622,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x21_BAD0_4C1D' CC='0x3E_EABB_F68A'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
62,63,440,106.219 Gbps,106.242 Gbps,4.378968e+13,146825628363,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x22_37B6_E569' CC='0x3F_DE0D_DE57'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
63,64,446,No link,106.242 Gbps,4.443032e+13,148883319546,1.0,14.307007670894789,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x22_B36F_705A' CC='0x40_CF2A_C396'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
64,65,452,No link,106.219 Gbps,4.509489e+13,150943684005,1.0,14.307007670894789,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x23_2F10_2C02' CC='0x41_C930_BA57'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
65,66,459,No link,106.242 Gbps,4.592411e+13,153509801272,1.0,14.307007670894789,LINK ('106.242 Gbps' R=106.219 Gbps LS='Not locked' EC='0x23_CA2F_84E7' CC='0x43_0292_D417'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
66,67,467,106.219 Gbps,106.219 Gbps,4.672668e+13,156079314396,1.0,13.566959421378629,LINK ('No link' R=106.242 Gbps LS='Locked' EC='0x24_7EDA_BFCC' CC='0x44_7123_903E'),11.0,PEAK (33=484 / 44=624 / 55=624 / 66=455)  VALEY (38=40 / 49=29 / 61=58),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
67,68,476,No link,106.219 Gbps,4.761574e+13,158766466299,1.0,14.34462739688625,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x24_0780_56C8' CC='0x45_8160_D318'),11.0,PEAK (33=685 / 44=877 / 55=877 / 66=640)  VALEY (38=60 / 49=35 / 61=81),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
68,69,483,No link,106.242 Gbps,4.844118e+13,161372859601,1.0,14.34462739688625,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x25_A01A_0767' CC='0x46_B022_90D6'),11.0,PEAK (33=789 / 44=986 / 55=986 / 66=726)  VALEY (38=70 / 49=40 / 61=89),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
69,70,490,No link,106.242 Gbps,4.909464e+13,163417677344,1.0,14.34462739688625,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x26_16D4_CCF7' CC='0x47_9F35_E760'),11.0,PEAK (33=789 / 44=986 / 55=986 / 66=726)  VALEY (38=70 / 49=40 / 61=89),0.059068728383246435,PER: (P1:(31.7 / 2.6 rng=[0.0 - 0.0]) P2:(43.9 / 2.4 rng=[0.0 - 0.0]) P3:(55.8 / 2.2 rng=[0.0 - 0.0]) P4:(68.0 / 3.3 rng=[0.0 - 0.0]) ERR:E12=9.7e-03 E21=5.3e-03 E23=6.2e-03 E32=3.4e-03 E34=3.0e-03 E43=3.1e-02)
