,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
41,42,312,No link,106.219 Gbps,3.016026e+13,128296276028,1.0,13.748047071405567,LINK ('106.242 Gbps' R=106.242 Gbps LS='Not locked' EC='0x1D_EDF1_474F' CC='0x2C_0B7B_3C48'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
42,43,318,No link,106.219 Gbps,3.082150e+13,131138985819,1.0,13.748047071405567,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x1E_954D_B977' CC='0x2C_FFAB_85CC'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
43,44,324,No link,106.242 Gbps,3.145846e+13,133778510914,1.0,13.748047071405567,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x1F_5349_A78D' CC='0x2E_1AB1_8A23'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
44,45,331,106.219 Gbps,106.242 Gbps,3.217567e+13,136858434917,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Locked' EC='0x1F_0788_4E38' CC='0x2F_2549_91EA'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
45,46,338,No link,106.242 Gbps,3.288177e+13,139828391300,1.0,13.748047071405567,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x20_B72D_C301' CC='0x30_2BA7_FA71'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
46,47,344,106.242 Gbps,106.242 Gbps,3.358304e+13,142765903748,1.0,13.748047071405567,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x21_4ECA_4351' CC='0x31_0C08_4F5D'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
47,48,350,No link,106.219 Gbps,3.424610e+13,145545169540,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x21_123E_FD8F' CC='0x32_30F4_EB50'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
48,49,357,106.219 Gbps,106.219 Gbps,3.497400e+13,148641651939,1.0,13.748047071405567,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0x22_AEB9_A058' CC='0x33_199A_FB3E'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
49,50,363,106.219 Gbps,106.219 Gbps,3.564470e+13,151427974841,0.004241204,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x23_504B_40D0' CC='0x34_0A1F_4A81'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
50,51,370,106.219 Gbps,106.219 Gbps,3.629830e+13,154244230814,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Locked' EC='0x23_1B52_9E85' CC='0x35_34FE_EFA0'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
51,52,376,106.219 Gbps,106.242 Gbps,3.703168e+13,157362200148,1.0,13.748047071405567,LINK ('106.219 Gbps' R=106.219 Gbps LS='Locked' EC='0x24_D0B5_39B2' CC='0x36_3F94_1FD2'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
52,53,383,106.219 Gbps,106.219 Gbps,3.774534e+13,160293696281,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x25_62D9_EBB0' CC='0x37_1995_A009'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
53,54,389,106.242 Gbps,106.219 Gbps,3.838094e+13,163039680914,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x25_0706_12F9' CC='0x38_0A00_526F'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
54,55,395,106.242 Gbps,106.219 Gbps,3.906679e+13,165973141713,0.004241224,13.748047071405567,LINK ('106.242 Gbps' R=106.219 Gbps LS='Locked' EC='0x26_D322_9020' CC='0x39_35A6_1ECD'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
55,56,402,106.219 Gbps,106.219 Gbps,3.981077e+13,169127512622,0.004241463,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Locked' EC='0x27_854F_A64E' CC='0x3A_3B62_F4A1'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
56,57,409,106.219 Gbps,106.242 Gbps,4.049484e+13,167777583555,0.004242414,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x28_3688_73D6' CC='0x3B_3D8B_3AFD'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
57,58,416,No link,106.242 Gbps,4.120479e+13,175029484161,1.0,13.748047071405567,LINK ('No link' R=106.242 Gbps LS='Not locked' EC='0x28_CBF4_D4C1' CC='0x3C_18D8_9CE0'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
58,59,422,No link,106.219 Gbps,4.184147e+13,177768855945,0.004243619,13.748047071405567,LINK ('106.219 Gbps' R=106.242 Gbps LS='Not locked' EC='0x29_70AC_F96F' CC='0x3D_0873_DBA0'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
59,60,428,No link,106.242 Gbps,4.249415e+13,176258982336,0.004244003,13.748047071405567,LINK ('106.219 Gbps' R=106.242 Gbps LS='Locked' EC='0x2A_2FA7_2DA0' CC='0x3E_2041_ABFA'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
60,61,434,No link,106.242 Gbps,4.318228e+13,183447117562,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x2A_C084_ADEF' CC='0x3E_F818_D2DB'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
61,62,440,No link,106.242 Gbps,4.385054e+13,186232444961,0.004242401,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x2B_66C7_7EE8' CC='0x3F_F0A5_C782'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
62,63,447,No link,106.219 Gbps,4.449782e+13,188960242016,0.004145426,13.748047071405567,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0x2B_0CDC_6557' CC='0x40_E7FE_6B19'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
63,64,453,No link,106.242 Gbps,4.518240e+13,191882192718,1.0,13.748047071405567,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x2C_C436_C6E4' CC='0x41_F98D_D5B7'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
64,65,461,No link,106.219 Gbps,4.602500e+13,195501229628,0.004241807,13.748047071405567,LINK ('106.242 Gbps' R=106.219 Gbps LS='Not locked' EC='0x2D_9A9E_4B2A' CC='0x43_31B8_0605'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
65,66,469,106.219 Gbps,106.242 Gbps,4.693279e+13,199426675496,0.004242063,14.680438720119387,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0x2E_7C20_6959' CC='0x44_7CEE_3034'),11.0,PEAK (33=739 / 44=860 / 55=860 / 66=764)  VALEY (38=62 / 50=50 / 60=52),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
66,67,477,No link,106.242 Gbps,4.779600e+13,203193380968,1.0,14.680438720119387,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x2F_5E76_6C4C' CC='0x45_CCCC_D631'),11.0,PEAK (33=1021 / 44=1134 / 55=1134 / 66=1032)  VALEY (38=78 / 50=55 / 60=72),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
67,68,485,No link,106.219 Gbps,4.862568e+13,206439087770,1.0,14.680438720119387,LINK ('106.219 Gbps' R=106.219 Gbps LS='Not locked' EC='0x30_1BBC_14DD' CC='0x46_E3F5_5434'),11.0,PEAK (33=1021 / 44=1134 / 55=1134 / 66=1032)  VALEY (38=78 / 50=55 / 60=72),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
68,69,491,106.242 Gbps,106.242 Gbps,4.925729e+13,209115896139,1.0,14.680438720119387,LINK ('No link' R=106.219 Gbps LS='Not locked' EC='0x30_BB87_80D9' CC='0x47_CFC1_18D2'),11.0,PEAK (33=1021 / 44=1134 / 55=1134 / 66=1032)  VALEY (38=78 / 50=55 / 60=72),0.058277541825314874,PER: (P1:(33.6 / 2.4 rng=[0.0 - 0.0]) P2:(44.3 / 2.3 rng=[0.0 - 0.0]) P3:(55.5 / 2.1 rng=[0.0 - 0.0]) P4:(66.0 / 2.4 rng=[0.0 - 0.0]) ERR:E12=1.2e-02 E21=1.1e-02 E23=8.7e-03 E32=4.6e-03 E34=6.8e-03 E43=1.5e-02)
