,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
121,122,1307,56.402 Gbps,56.402 Gbps,7.168691e+13,843655,1.175811e-08,23.03644689310549,BER (1.21e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
122,123,1317,56.414 Gbps,56.414 Gbps,7.221646e+13,849741,1.175666e-08,23.03644689310549,BER (1.21e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
123,124,1326,56.414 Gbps,56.414 Gbps,7.273051e+13,856157,1.176236e-08,23.03644689310549,BER (1.21e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
124,125,1335,56.414 Gbps,56.402 Gbps,7.325410e+13,862647,1.176552e-08,23.03644689310549,BER (1.21e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
125,126,1344,56.414 Gbps,56.402 Gbps,7.375848e+13,868442,1.176278e-08,23.03644689310549,BER (1.20e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
126,127,1354,56.414 Gbps,56.414 Gbps,7.429782e+13,874458,1.175709e-08,23.03644689310549,BER (1.20e-08 / 1.8e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
127,128,1363,56.414 Gbps,56.402 Gbps,7.483766e+13,880248,1.175127e-08,23.03644689310549,BER (1.20e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
128,129,1373,56.414 Gbps,56.414 Gbps,7.535818e+13,885951,1.174426e-08,23.03644689310549,BER (1.20e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
129,130,1382,56.414 Gbps,56.414 Gbps,7.587274e+13,891526,1.173533e-08,23.03644689310549,BER (1.20e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
130,131,1391,56.414 Gbps,56.402 Gbps,7.640689e+13,896630,1.172245e-08,23.03644689310549,BER (1.20e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
131,132,1400,56.414 Gbps,56.414 Gbps,7.692740e+13,902036,1.171308e-08,23.03644689310549,BER (1.20e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
132,133,1410,56.414 Gbps,56.402 Gbps,7.744625e+13,907236,1.17016e-08,23.03644689310549,BER (1.20e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
133,134,1419,56.402 Gbps,56.414 Gbps,7.804881e+13,914235,1.169665e-08,23.03644689310549,BER (1.20e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
134,135,1432,56.402 Gbps,56.414 Gbps,7.879178e+13,922383,1.169131e-08,23.03644689310549,BER (1.20e-08 / 1.9e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
135,136,1445,56.414 Gbps,56.414 Gbps,7.952471e+13,930205,1.168263e-08,23.03644689310549,BER (1.20e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
136,137,1458,56.402 Gbps,56.402 Gbps,8.023623e+13,937916,1.167034e-08,23.03644689310549,BER (1.20e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
137,138,1471,56.402 Gbps,56.414 Gbps,8.095410e+13,945547,1.166314e-08,23.03644689310549,BER (1.20e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
138,139,1483,56.414 Gbps,56.414 Gbps,8.167458e+13,953493,1.165972e-08,22.52379803564301,BER (1.20e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2264 / 37=3590 / 62=3590 / 85=2661)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
139,140,1496,56.402 Gbps,56.402 Gbps,8.237452e+13,960807,1.164864e-08,22.52379803564301,BER (1.20e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
140,141,1509,56.414 Gbps,56.402 Gbps,8.308815e+13,968472,1.164498e-08,22.52379803564301,BER (1.20e-08 / 2.0e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
141,142,1519,56.414 Gbps,56.414 Gbps,8.361504e+13,974089,1.164075e-08,22.52379803564301,BER (1.20e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
142,143,1528,56.414 Gbps,56.414 Gbps,8.413651e+13,979966,1.163497e-08,22.52379803564301,BER (1.20e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
143,144,1537,56.414 Gbps,56.414 Gbps,8.466458e+13,985450,1.162761e-08,22.52379803564301,BER (1.20e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
144,145,1547,56.414 Gbps,56.402 Gbps,8.520578e+13,991039,1.162138e-08,22.52379803564301,BER (1.20e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
145,146,1557,56.414 Gbps,56.414 Gbps,8.574222e+13,997018,1.161969e-08,22.52379803564301,BER (1.20e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
146,147,1566,56.414 Gbps,56.414 Gbps,8.625567e+13,1002770,1.161495e-08,22.52379803564301,BER (1.20e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
147,148,1575,56.402 Gbps,56.402 Gbps,8.677974e+13,1008463,1.161066e-08,22.52379803564301,BER (1.20e-08 / 2.1e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
148,149,1584,56.402 Gbps,56.414 Gbps,8.731096e+13,1014375,1.160805e-08,22.52379803564301,BER (1.20e-08 / 2.2e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
149,150,1594,56.414 Gbps,56.402 Gbps,8.784179e+13,1019850,1.159911e-08,22.52379803564301,BER (1.20e-08 / 2.2e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
150,151,1603,56.414 Gbps,56.402 Gbps,8.837715e+13,1025139,1.158766e-08,22.52379803564301,BER (1.20e-08 / 2.2e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
151,152,1613,56.402 Gbps,56.414 Gbps,8.891670e+13,1030791,1.158287e-08,22.52379803564301,BER (1.20e-08 / 2.2e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
152,153,1622,56.402 Gbps,56.402 Gbps,8.943812e+13,1036554,1.157823e-08,22.52379803564301,BER (1.20e-08 / 2.2e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
153,154,1632,56.414 Gbps,56.414 Gbps,8.998192e+13,1042189,1.157122e-08,22.52379803564301,BER (1.20e-08 / 2.2e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
154,155,1641,56.402 Gbps,56.402 Gbps,9.051415e+13,1047527,1.156404e-08,22.52379803564301,BER (1.20e-08 / 2.3e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
155,156,1650,56.414 Gbps,56.402 Gbps,9.103272e+13,1053195,1.155878e-08,22.52379803564301,BER (1.20e-08 / 2.3e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
156,157,1659,56.402 Gbps,56.402 Gbps,9.153778e+13,1058499,1.155441e-08,22.52379803564301,BER (1.20e-08 / 2.3e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
157,158,1669,56.402 Gbps,56.414 Gbps,9.206700e+13,1064716,1.155614e-08,22.52379803564301,BER (1.20e-08 / 2.3e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
158,159,1678,56.414 Gbps,56.414 Gbps,9.257365e+13,1070558,1.155546e-08,22.52379803564301,BER (1.20e-08 / 2.3e-10) rng=[1.2e-08 - 1.2e-08])  SNR (22.4 /  0.6),23.0,PEAK (16=2771 / 37=4461 / 62=4461 / 85=3276)  VALEY (24=0 / 45=0 / 69=0),6.6723036021790445e-09,PER: (P1:(16.4 / 1.5 rng=[0.0 - 0.0]) P2:(37.7 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.8 rng=[0.0 - 0.0]) P4:(83.8 / 1.6 rng=[0.0 - 0.0]) ERR:E12=1.2e-12 E21=5.8e-09 E23=3.8e-11 E32=1.2e-11 E34=7.8e-10 E43=1.3e-11)
