,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
101,102,1094,56.414 Gbps,56.402 Gbps,5.966213e+13,8270,1.383174e-10,21.43298375518842,BER (1.46e-10 / 5.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
102,103,1103,56.402 Gbps,56.402 Gbps,6.018387e+13,8283,1.372642e-10,21.43298375518842,BER (1.46e-10 / 5.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
103,104,1113,56.414 Gbps,56.414 Gbps,6.073347e+13,8292,1.362024e-10,21.43298375518842,BER (1.46e-10 / 5.4e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
104,105,1122,56.402 Gbps,56.414 Gbps,6.126693e+13,8306,1.352773e-10,21.43298375518842,BER (1.46e-10 / 5.4e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
105,106,1132,56.414 Gbps,56.402 Gbps,6.177431e+13,8327,1.345121e-10,21.43298375518842,BER (1.46e-10 / 5.5e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
106,107,1141,56.414 Gbps,56.402 Gbps,6.231309e+13,8345,1.335268e-10,21.43298375518842,BER (1.46e-10 / 5.6e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
107,108,1153,56.402 Gbps,56.414 Gbps,6.303869e+13,8357,1.321159e-10,21.43298375518842,BER (1.46e-10 / 5.7e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
108,109,1166,56.402 Gbps,56.402 Gbps,6.376975e+13,8375,1.309421e-10,21.43298375518842,BER (1.45e-10 / 5.8e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
109,110,1179,56.402 Gbps,56.414 Gbps,6.449207e+13,8401,1.298706e-10,21.43298375518842,BER (1.45e-10 / 5.9e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
110,111,1192,56.402 Gbps,56.414 Gbps,6.522891e+13,8413,1.286893e-10,21.43298375518842,BER (1.45e-10 / 6.1e-12) rng=[1.3e-10 - 1.5e-10])  SNR (21.0 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
111,112,1204,56.402 Gbps,56.414 Gbps,6.594267e+13,8434,1.275696e-10,20.20204090002451,BER (1.45e-10 / 6.3e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2395 / 37=2436 / 62=2436 / 85=2213)  VALEY (23=0 / 48=0 / 69=0),2.117444311354496e-06,PER: (P1:(15.8 / 1.9 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.3 / 2.3 rng=[0.0 - 0.0]) P4:(83.9 / 1.9 rng=[0.0 - 0.0]) ERR:E12=5.0e-09 E21=8.7e-07 E23=7.8e-08 E32=4.9e-08 E34=1.1e-06 E43=1.5e-08)
112,113,1217,56.414 Gbps,56.414 Gbps,6.667326e+13,8462,1.266082e-10,20.20204090002451,BER (1.45e-10 / 6.5e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
113,114,1230,56.414 Gbps,56.414 Gbps,6.735435e+13,8474,1.254666e-10,20.20204090002451,BER (1.45e-10 / 6.7e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
114,115,1241,56.402 Gbps,56.414 Gbps,6.796398e+13,8488,1.24623e-10,20.20204090002451,BER (1.45e-10 / 6.9e-12) rng=[1.3e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
115,116,1251,56.414 Gbps,56.402 Gbps,6.848274e+13,8500,1.238644e-10,20.20204090002451,BER (1.44e-10 / 7.1e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
116,117,1260,56.402 Gbps,56.402 Gbps,6.903494e+13,8516,1.23126e-10,20.20204090002451,BER (1.44e-10 / 7.3e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
117,118,1269,56.414 Gbps,56.402 Gbps,6.954395e+13,8527,1.223545e-10,20.20204090002451,BER (1.44e-10 / 7.5e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
118,119,1279,56.414 Gbps,56.414 Gbps,7.008932e+13,8543,1.216422e-10,20.20204090002451,BER (1.44e-10 / 7.8e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
119,120,1288,56.402 Gbps,56.414 Gbps,7.060587e+13,8552,1.208986e-10,20.20204090002451,BER (1.44e-10 / 8.0e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
120,121,1297,56.414 Gbps,56.402 Gbps,7.112570e+13,8558,1.201489e-10,20.20204090002451,BER (1.43e-10 / 8.2e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
121,122,1306,56.402 Gbps,56.402 Gbps,7.164600e+13,8571,1.194355e-10,20.20204090002451,BER (1.43e-10 / 8.5e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
122,123,1316,56.402 Gbps,56.402 Gbps,7.217023e+13,8587,1.187622e-10,20.20204090002451,BER (1.43e-10 / 8.7e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
123,124,1325,56.414 Gbps,56.402 Gbps,7.268953e+13,8599,1.180989e-10,20.20204090002451,BER (1.43e-10 / 8.9e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
124,125,1334,56.414 Gbps,56.402 Gbps,7.321249e+13,8620,1.175378e-10,20.20204090002451,BER (1.43e-10 / 9.2e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
125,126,1343,56.414 Gbps,56.414 Gbps,7.372042e+13,8629,1.168511e-10,20.20204090002451,BER (1.43e-10 / 9.4e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
126,127,1353,56.402 Gbps,56.414 Gbps,7.425557e+13,8642,1.161509e-10,20.20204090002451,BER (1.42e-10 / 9.6e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
127,128,1362,56.402 Gbps,56.402 Gbps,7.480187e+13,8648,1.154343e-10,20.20204090002451,BER (1.42e-10 / 9.9e-12) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
128,129,1372,56.402 Gbps,56.414 Gbps,7.532323e+13,8660,1.147771e-10,20.20204090002451,BER (1.42e-10 / 1.0e-11) rng=[1.2e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
129,130,1381,56.414 Gbps,56.402 Gbps,7.584147e+13,8666,1.14059e-10,20.20204090002451,BER (1.42e-10 / 1.0e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
130,131,1390,56.414 Gbps,56.402 Gbps,7.637072e+13,8681,1.134727e-10,20.20204090002451,BER (1.41e-10 / 1.1e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
131,132,1400,56.414 Gbps,56.402 Gbps,7.689260e+13,8697,1.129324e-10,20.20204090002451,BER (1.41e-10 / 1.1e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
132,133,1409,56.414 Gbps,56.414 Gbps,7.740839e+13,8708,1.122927e-10,20.20204090002451,BER (1.41e-10 / 1.1e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
133,134,1418,56.414 Gbps,56.414 Gbps,7.798384e+13,8721,1.11534e-10,20.20204090002451,BER (1.41e-10 / 1.1e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
134,135,1431,56.402 Gbps,56.414 Gbps,7.874829e+13,8742,1.10771e-10,20.20204090002451,BER (1.41e-10 / 1.2e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
135,136,1444,56.414 Gbps,56.414 Gbps,7.948954e+13,8758,1.099559e-10,20.20204090002451,BER (1.40e-10 / 1.2e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
136,137,1457,56.414 Gbps,56.414 Gbps,8.019121e+13,8775,1.091451e-10,20.20204090002451,BER (1.40e-10 / 1.2e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
137,138,1469,56.414 Gbps,56.402 Gbps,8.089894e+13,8789,1.083606e-10,20.333699586871177,BER (1.40e-10 / 1.2e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=2874 / 37=2952 / 62=2952 / 85=2593)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
138,139,1484,56.402 Gbps,56.414 Gbps,8.170689e+13,8808,1.075518e-10,20.76373504078844,BER (1.40e-10 / 1.3e-11) rng=[1.1e-10 - 1.5e-10])  SNR (20.9 /  0.5),23.666666666666668,PEAK (14=3304 / 37=3423 / 62=3423 / 85=3000)  VALEY (23=0 / 48=0 / 71=0),1.6224612339771876e-06,PER: (P1:(16.0 / 2.0 rng=[0.0 - 0.0]) P2:(38.0 / 2.3 rng=[0.0 - 0.0]) P3:(62.1 / 2.2 rng=[0.0 - 0.0]) P4:(83.8 / 2.0 rng=[0.0 - 0.0]) ERR:E12=1.7e-08 E21=7.5e-07 E23=6.6e-08 E32=4.1e-08 E34=7.1e-07 E43=3.0e-08)
