,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
679,680,7065,56.414 Gbps,56.414 Gbps,3.965597e+14,92,2.319135e-13,24.80076560743903,BER (2.22e-13 / 8.5e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
680,681,7074,56.402 Gbps,56.414 Gbps,3.970698e+14,92,2.316113e-13,24.80076560743903,BER (2.22e-13 / 8.5e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
681,682,7083,56.402 Gbps,56.414 Gbps,3.976113e+14,92,2.312969e-13,24.80076560743903,BER (2.22e-13 / 8.5e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
682,683,7093,56.414 Gbps,56.402 Gbps,3.981480e+14,92,2.309957e-13,24.80076560743903,BER (2.22e-13 / 8.5e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
683,684,7102,56.402 Gbps,56.402 Gbps,3.986795e+14,92,2.306751e-13,24.80076560743903,BER (2.22e-13 / 8.5e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
684,685,7112,56.414 Gbps,56.414 Gbps,3.992223e+14,93,2.328761e-13,24.80076560743903,BER (2.22e-13 / 8.5e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
685,686,7121,56.402 Gbps,56.414 Gbps,3.997268e+14,93,2.325769e-13,24.80076560743903,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
686,687,7130,56.414 Gbps,56.402 Gbps,4.002585e+14,93,2.322679e-13,24.80076560743903,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
687,688,7139,56.402 Gbps,56.414 Gbps,4.007767e+14,95,2.369593e-13,24.80076560743903,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
688,689,7148,56.402 Gbps,56.414 Gbps,4.012917e+14,95,2.36641e-13,24.80076560743903,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
689,690,7158,56.402 Gbps,56.414 Gbps,4.018385e+14,95,2.363362e-13,24.80076560743903,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
690,691,7168,56.414 Gbps,56.414 Gbps,4.024862e+14,95,2.359223e-13,24.80076560743903,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
691,692,7180,56.402 Gbps,56.402 Gbps,4.031672e+14,95,2.355267e-13,24.80076560743903,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
692,693,7192,56.402 Gbps,56.414 Gbps,4.038339e+14,95,2.351051e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,7642 / 37=2,1678 / 62=2,1678 / 81=1,5536)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
693,694,7206,56.414 Gbps,56.402 Gbps,4.046351e+14,95,2.346779e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
694,695,7219,56.414 Gbps,56.414 Gbps,4.053495e+14,95,2.342494e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
695,696,7231,56.402 Gbps,56.414 Gbps,4.060830e+14,95,2.338237e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
696,697,7245,56.414 Gbps,56.414 Gbps,4.068544e+14,95,2.333881e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
697,698,7258,56.414 Gbps,56.402 Gbps,4.074861e+14,95,2.330596e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
698,699,7267,56.402 Gbps,56.414 Gbps,4.080379e+14,95,2.327361e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
699,700,7277,56.402 Gbps,56.414 Gbps,4.085765e+14,95,2.32427e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
700,701,7287,56.402 Gbps,56.402 Gbps,4.091183e+14,95,2.321317e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
701,702,7296,56.402 Gbps,56.402 Gbps,4.096568e+14,95,2.318217e-13,23.031873191068577,BER (2.22e-13 / 8.4e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
702,703,7306,56.402 Gbps,56.414 Gbps,4.101759e+14,95,2.315267e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
703,704,7315,56.414 Gbps,56.414 Gbps,4.107197e+14,95,2.312215e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
704,705,7325,56.402 Gbps,56.414 Gbps,4.112407e+14,96,2.333625e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
705,706,7334,56.414 Gbps,56.414 Gbps,4.117886e+14,96,2.330519e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
706,707,7344,56.414 Gbps,56.402 Gbps,4.123300e+14,96,2.327461e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
707,708,7353,56.402 Gbps,56.414 Gbps,4.128616e+14,96,2.324467e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
708,709,7363,56.414 Gbps,56.414 Gbps,4.133940e+14,96,2.321449e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
709,710,7372,56.414 Gbps,56.402 Gbps,4.139139e+14,96,2.318542e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
710,711,7381,56.414 Gbps,56.402 Gbps,4.144381e+14,96,2.31563e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
711,712,7391,56.402 Gbps,56.402 Gbps,4.149551e+14,96,2.312672e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
712,713,7400,56.402 Gbps,56.402 Gbps,4.154829e+14,96,2.309785e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
713,714,7409,56.414 Gbps,56.402 Gbps,4.160209e+14,96,2.306843e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
714,715,7419,56.414 Gbps,56.402 Gbps,4.165650e+14,97,2.327783e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
715,716,7428,56.402 Gbps,56.402 Gbps,4.170707e+14,97,2.325014e-13,23.031873191068577,BER (2.22e-13 / 8.3e-14) rng=[1.7e-13 - 1.6e-12])  SNR (23.4 /  0.5),21.0,"PEAK (18=1,8327 / 37=2,2657 / 62=2,2657 / 81=1,6198)  VALEY (24=0 / 45=0 / 68=0)",5.694994999335079e-11,PER: (P1:(17.2 / 1.4 rng=[0.0 - 0.0]) P2:(37.9 / 1.6 rng=[0.0 - 0.0]) P3:(61.7 / 1.6 rng=[0.0 - 0.0]) P4:(83.0 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=5.2e-11 E23=5.2e-14 E32=1.1e-14 E34=4.7e-12 E43=4.8e-15)
