,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
216,217,2278,56.414 Gbps,56.402 Gbps,1.264863e+14,2598,2.05295e-11,25.732330746615194,BER (2.04e-11 / 7.4e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4283 / 37=7022 / 62=7022 / 83=4121)  VALEY (23=0 / 44=0 / 67=0),1.6307662009135958e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.6 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.6e-13 E23=1.1e-16 E32=3.4e-17 E34=5.7e-15 E43=4.5e-18)
217,218,2290,56.402 Gbps,56.402 Gbps,1.272096e+14,2621,2.058395e-11,25.732330746615194,BER (2.04e-11 / 7.4e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4283 / 37=7022 / 62=7022 / 83=4121)  VALEY (23=0 / 44=0 / 67=0),1.6307662009135958e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.6 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.6e-13 E23=1.1e-16 E32=3.4e-17 E34=5.7e-15 E43=4.5e-18)
218,219,2304,56.402 Gbps,56.414 Gbps,1.279618e+14,2635,2.055842e-11,25.732330746615194,BER (2.04e-11 / 7.4e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4283 / 37=7022 / 62=7022 / 83=4121)  VALEY (23=0 / 44=0 / 67=0),1.6307662009135958e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.6 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.6e-13 E23=1.1e-16 E32=3.4e-17 E34=5.7e-15 E43=4.5e-18)
219,220,2317,56.414 Gbps,56.402 Gbps,1.287187e+14,2649,2.0573e-11,23.879108683256014,BER (2.04e-11 / 7.4e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4283 / 37=7022 / 62=7022 / 83=4121)  VALEY (23=0 / 44=0 / 67=0),1.6307662009135958e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.8 / 1.4 rng=[0.0 - 0.0]) P3:(61.6 / 1.4 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.6e-13 E23=1.1e-16 E32=3.4e-17 E34=5.7e-15 E43=4.5e-18)
220,221,2330,56.402 Gbps,56.402 Gbps,1.294457e+14,2663,2.057382e-11,23.879108683256014,BER (2.04e-11 / 7.4e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
221,222,2341,56.414 Gbps,56.414 Gbps,1.299764e+14,2675,2.057319e-11,23.879108683256014,BER (2.04e-11 / 7.4e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
222,223,2350,56.402 Gbps,56.414 Gbps,1.305022e+14,2687,2.058346e-11,23.879108683256014,BER (2.04e-11 / 7.4e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
223,224,2359,56.402 Gbps,56.414 Gbps,1.310226e+14,2697,2.057148e-11,23.879108683256014,BER (2.04e-11 / 7.3e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
224,225,2368,56.402 Gbps,56.414 Gbps,1.315381e+14,2705,2.05499e-11,23.879108683256014,BER (2.04e-11 / 7.3e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
225,226,2378,56.414 Gbps,56.402 Gbps,1.320691e+14,2715,2.055836e-11,23.879108683256014,BER (2.04e-11 / 7.3e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
226,227,2387,56.414 Gbps,56.414 Gbps,1.325905e+14,2731,2.058214e-11,23.879108683256014,BER (2.04e-11 / 7.3e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
227,228,2397,56.414 Gbps,56.414 Gbps,1.331356e+14,2741,2.057427e-11,23.879108683256014,BER (2.04e-11 / 7.3e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
228,229,2406,56.402 Gbps,56.402 Gbps,1.336514e+14,2750,2.056996e-11,23.879108683256014,BER (2.04e-11 / 7.3e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
229,230,2415,56.402 Gbps,56.402 Gbps,1.341662e+14,2757,2.053597e-11,23.879108683256014,BER (2.04e-11 / 7.2e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
230,231,2424,56.414 Gbps,56.414 Gbps,1.346716e+14,2770,2.055557e-11,23.879108683256014,BER (2.04e-11 / 7.2e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
231,232,2433,56.402 Gbps,56.414 Gbps,1.351855e+14,2785,2.057984e-11,23.879108683256014,BER (2.04e-11 / 7.2e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
232,233,2443,56.402 Gbps,56.414 Gbps,1.357270e+14,2797,2.058691e-11,23.879108683256014,BER (2.04e-11 / 7.2e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
233,234,2452,56.414 Gbps,56.414 Gbps,1.362403e+14,2808,2.059728e-11,23.879108683256014,BER (2.04e-11 / 7.2e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
234,235,2461,56.402 Gbps,56.414 Gbps,1.367490e+14,2815,2.056511e-11,23.879108683256014,BER (2.04e-11 / 7.2e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
235,236,2470,56.414 Gbps,56.414 Gbps,1.372458e+14,2827,2.059152e-11,23.879108683256014,BER (2.04e-11 / 7.2e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
236,237,2479,56.402 Gbps,56.402 Gbps,1.377761e+14,2840,2.059224e-11,23.879108683256014,BER (2.04e-11 / 7.1e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
237,238,2488,56.402 Gbps,56.414 Gbps,1.382985e+14,2848,2.058008e-11,23.879108683256014,BER (2.04e-11 / 7.1e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
238,239,2498,56.414 Gbps,56.402 Gbps,1.388242e+14,2858,2.057279e-11,23.879108683256014,BER (2.04e-11 / 7.1e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
239,240,2507,56.402 Gbps,56.402 Gbps,1.393467e+14,2869,2.057504e-11,23.879108683256014,BER (2.04e-11 / 7.1e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
240,241,2517,56.402 Gbps,56.402 Gbps,1.399438e+14,2881,2.058069e-11,23.879108683256014,BER (2.04e-11 / 7.1e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
241,242,2529,56.402 Gbps,56.414 Gbps,1.406909e+14,2901,2.060825e-11,23.879108683256014,BER (2.04e-11 / 7.1e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
242,243,2542,56.402 Gbps,56.414 Gbps,1.414462e+14,2915,2.059732e-11,23.879108683256014,BER (2.04e-11 / 7.1e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
243,244,2556,56.414 Gbps,56.414 Gbps,1.421617e+14,2933,2.063634e-11,23.879108683256014,BER (2.04e-11 / 7.0e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
244,245,2569,56.402 Gbps,56.414 Gbps,1.428704e+14,2952,2.065422e-11,23.879108683256014,BER (2.04e-11 / 7.0e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
245,246,2581,56.414 Gbps,56.402 Gbps,1.435595e+14,2971,2.068216e-11,23.879108683256014,BER (2.04e-11 / 7.0e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.6 /  0.5),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
246,247,2593,56.402 Gbps,56.402 Gbps,1.442907e+14,2989,2.069895e-11,24.204945155179654,BER (2.04e-11 / 7.0e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.6),22.333333333333332,PEAK (16=4886 / 37=8025 / 62=8025 / 83=4702)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
247,248,2606,56.414 Gbps,56.402 Gbps,1.449711e+14,3005,2.072122e-11,24.204945155179654,BER (2.04e-11 / 7.0e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.6),22.333333333333332,PEAK (16=5339 / 37=8824 / 62=8824 / 83=5151)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
248,249,2616,56.414 Gbps,56.402 Gbps,1.454854e+14,3014,2.070432e-11,24.204945155179654,BER (2.04e-11 / 7.0e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.6),22.333333333333332,PEAK (16=5339 / 37=8824 / 62=8824 / 83=5151)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
249,250,2625,56.402 Gbps,56.402 Gbps,1.460001e+14,3023,2.069288e-11,24.204945155179654,BER (2.04e-11 / 7.0e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.6),22.333333333333332,PEAK (16=5339 / 37=8824 / 62=8824 / 83=5151)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
250,251,2634,56.402 Gbps,56.414 Gbps,1.465245e+14,3042,2.074107e-11,24.204945155179654,BER (2.04e-11 / 7.0e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.6),22.333333333333332,PEAK (16=5339 / 37=8824 / 62=8824 / 83=5151)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
251,252,2644,56.402 Gbps,56.402 Gbps,1.470422e+14,3047,2.070743e-11,24.204945155179654,BER (2.04e-11 / 6.9e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.6),22.333333333333332,PEAK (16=5339 / 37=8824 / 62=8824 / 83=5151)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
252,253,2653,56.414 Gbps,56.414 Gbps,1.475786e+14,3055,2.068907e-11,24.204945155179654,BER (2.04e-11 / 6.9e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.6),22.333333333333332,PEAK (16=5339 / 37=8824 / 62=8824 / 83=5151)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
253,254,2662,56.414 Gbps,56.414 Gbps,1.480755e+14,3063,2.066576e-11,24.204945155179654,BER (2.04e-11 / 6.9e-13) rng=[1.8e-11 - 2.8e-11])  SNR (24.5 /  0.6),22.333333333333332,PEAK (16=5339 / 37=8824 / 62=8824 / 83=5151)  VALEY (23=0 / 44=0 / 67=0),3.6427390284853816e-13,PER: (P1:(16.6 / 1.3 rng=[0.0 - 0.0]) P2:(37.7 / 1.5 rng=[0.0 - 0.0]) P3:(61.6 / 1.5 rng=[0.0 - 0.0]) P4:(83.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=3.5e-13 E23=2.2e-16 E32=1.3e-16 E34=1.8e-14 E43=6.0e-18)
