,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
451,452,4726,56.402 Gbps,56.402 Gbps,2.646071e+14,264420,9.990482e-10,21.541576468139336,BER (9.37e-10 / 2.8e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
452,453,4739,56.414 Gbps,56.402 Gbps,2.652965e+14,265231,9.994136e-10,21.541576468139336,BER (9.37e-10 / 2.8e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
453,454,4752,56.414 Gbps,56.402 Gbps,2.660345e+14,266165,1.000212e-09,21.541576468139336,BER (9.37e-10 / 2.8e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
454,455,4765,56.402 Gbps,56.414 Gbps,2.667868e+14,267076,1.000837e-09,21.541576468139336,BER (9.37e-10 / 2.9e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
455,456,4778,56.414 Gbps,56.414 Gbps,2.675423e+14,268076,1.001792e-09,21.541576468139336,BER (9.37e-10 / 2.9e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
456,457,4791,56.414 Gbps,56.402 Gbps,2.682589e+14,269018,1.002602e-09,21.541576468139336,BER (9.38e-10 / 2.9e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
457,458,4803,56.414 Gbps,56.414 Gbps,2.688629e+14,269741,1.003101e-09,21.541576468139336,BER (9.38e-10 / 2.9e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
458,459,4813,56.402 Gbps,56.414 Gbps,2.693893e+14,270449,1.003815e-09,21.541576468139336,BER (9.38e-10 / 2.9e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
459,460,4822,56.414 Gbps,56.414 Gbps,2.699100e+14,271183,1.004518e-09,21.541576468139336,BER (9.38e-10 / 2.9e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
460,461,4831,56.402 Gbps,56.402 Gbps,2.704489e+14,271900,1.005259e-09,21.541576468139336,BER (9.38e-10 / 2.9e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
461,462,4841,56.414 Gbps,56.402 Gbps,2.709877e+14,272611,1.00586e-09,21.541576468139336,BER (9.38e-10 / 3.0e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
462,463,4850,56.402 Gbps,56.414 Gbps,2.715056e+14,273340,1.006597e-09,21.541576468139336,BER (9.38e-10 / 3.0e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
463,464,4859,56.414 Gbps,56.414 Gbps,2.720286e+14,274113,1.007592e-09,21.541576468139336,BER (9.39e-10 / 3.0e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
464,465,4869,56.414 Gbps,56.402 Gbps,2.725610e+14,274824,1.008196e-09,21.541576468139336,BER (9.39e-10 / 3.0e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
465,466,4878,56.402 Gbps,56.402 Gbps,2.730923e+14,275523,1.008721e-09,21.541576468139336,BER (9.39e-10 / 3.0e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
466,467,4888,56.402 Gbps,56.414 Gbps,2.736349e+14,276375,1.009712e-09,21.541576468139336,BER (9.39e-10 / 3.0e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
467,468,4897,56.414 Gbps,56.414 Gbps,2.741812e+14,277132,1.01059e-09,21.541576468139336,BER (9.39e-10 / 3.0e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
468,469,4907,56.402 Gbps,56.414 Gbps,2.746884e+14,277813,1.011238e-09,21.541576468139336,BER (9.39e-10 / 3.0e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
469,470,4916,56.414 Gbps,56.402 Gbps,2.752223e+14,278567,1.011943e-09,21.541576468139336,BER (9.40e-10 / 3.1e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
470,471,4925,56.402 Gbps,56.402 Gbps,2.757453e+14,279287,1.012715e-09,21.541576468139336,BER (9.40e-10 / 3.1e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
471,472,4934,56.414 Gbps,56.414 Gbps,2.762632e+14,279992,1.013296e-09,21.541576468139336,BER (9.40e-10 / 3.1e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
472,473,4944,56.402 Gbps,56.402 Gbps,2.768076e+14,280703,1.013865e-09,21.541576468139336,BER (9.40e-10 / 3.1e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
473,474,4953,56.402 Gbps,56.414 Gbps,2.773596e+14,281456,1.014614e-09,21.541576468139336,BER (9.40e-10 / 3.1e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
474,475,4963,56.402 Gbps,56.414 Gbps,2.778774e+14,282085,1.015011e-09,21.541576468139336,BER (9.40e-10 / 3.1e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
475,476,4972,56.414 Gbps,56.402 Gbps,2.784164e+14,282813,1.015608e-09,21.541576468139336,BER (9.40e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
476,477,4982,56.402 Gbps,56.414 Gbps,2.790164e+14,283601,1.016236e-09,21.855516579985018,BER (9.41e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,5340 / 40=1,0674 / 59=1,0652 / 81=1,5340)  VALEY (26=0 / 47=0 / 68=0)",1.9364375409315378e-08,PER: (P1:(18.7 / 1.6 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=5.9e-09 E23=8.1e-10 E32=1.2e-09 E34=9.4e-09 E43=1.8e-09)
477,478,4995,56.414 Gbps,56.414 Gbps,2.797248e+14,284466,1.016686e-09,21.855516579985018,BER (9.41e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
478,479,5007,56.414 Gbps,56.414 Gbps,2.804349e+14,285379,1.017297e-09,21.855516579985018,BER (9.41e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
479,480,5020,56.414 Gbps,56.402 Gbps,2.811566e+14,286287,1.017983e-09,21.855516579985018,BER (9.41e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
480,481,5033,56.414 Gbps,56.414 Gbps,2.819345e+14,287147,1.018244e-09,21.855516579985018,BER (9.41e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
481,482,5047,56.414 Gbps,56.414 Gbps,2.826837e+14,288157,1.019152e-09,21.855516579985018,BER (9.41e-10 / 3.2e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
482,483,5059,56.402 Gbps,56.402 Gbps,2.834081e+14,289137,1.019796e-09,21.855516579985018,BER (9.42e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
483,484,5073,56.414 Gbps,56.402 Gbps,2.840992e+14,289883,1.020105e-09,21.855516579985018,BER (9.42e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
484,485,5082,56.414 Gbps,56.402 Gbps,2.846089e+14,290507,1.02048e-09,21.855516579985018,BER (9.42e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
485,486,5092,56.402 Gbps,56.414 Gbps,2.851748e+14,291223,1.021061e-09,21.855516579985018,BER (9.42e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
486,487,5102,56.414 Gbps,56.414 Gbps,2.857276e+14,291948,1.021571e-09,21.855516579985018,BER (9.42e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
487,488,5111,56.414 Gbps,56.402 Gbps,2.862448e+14,292617,1.02208e-09,21.855516579985018,BER (9.42e-10 / 3.3e-11) rng=[9.0e-10 - 1.1e-09])  SNR (21.4 /  0.5),21.0,"PEAK (18=1,6251 / 40=1,1278 / 59=1,1288 / 81=1,6251)  VALEY (26=0 / 47=0 / 68=0)",2.141403699630008e-08,PER: (P1:(18.7 / 1.7 rng=[0.0 - 0.0]) P2:(39.2 / 1.8 rng=[0.0 - 0.0]) P3:(60.8 / 1.8 rng=[0.0 - 0.0]) P4:(81.2 / 1.7 rng=[0.0 - 0.0]) ERR:E12=4.0e-10 E21=6.3e-09 E23=8.6e-10 E32=1.1e-09 E34=1.1e-08 E43=2.0e-09)
