,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
486,487,5102,56.402 Gbps,56.414 Gbps,2.856629e+14,2240523,7.84119e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
487,488,5112,56.414 Gbps,56.402 Gbps,2.861751e+14,2244492,7.841066e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
488,489,5121,56.414 Gbps,56.402 Gbps,2.867075e+14,2248579,7.840941e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
489,490,5131,56.414 Gbps,56.414 Gbps,2.872582e+14,2253287,7.84213e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
490,491,5140,56.402 Gbps,56.414 Gbps,2.877977e+14,2257659,7.842256e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
491,492,5150,56.414 Gbps,56.414 Gbps,2.883483e+14,2261665,7.841597e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
492,493,5160,56.414 Gbps,56.414 Gbps,2.888783e+14,2265840,7.84125e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
493,494,5170,56.414 Gbps,56.402 Gbps,2.894421e+14,2270029,7.840817e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
494,495,5179,56.414 Gbps,56.414 Gbps,2.899994e+14,2274512,7.84146e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
495,496,5189,56.402 Gbps,56.402 Gbps,2.905052e+14,2278812,7.842767e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
496,497,5198,56.414 Gbps,56.414 Gbps,2.910120e+14,2282982,7.843254e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
497,498,5207,56.402 Gbps,56.402 Gbps,2.915503e+14,2287289,7.843414e-09,24.73247132881442,BER (7.87e-09 / 9.9e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
498,499,5216,56.414 Gbps,56.414 Gbps,2.920788e+14,2291586,7.844019e-09,24.73247132881442,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
499,500,5226,56.414 Gbps,56.414 Gbps,2.926450e+14,2296064,7.844298e-09,24.73247132881442,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
500,501,5236,56.402 Gbps,56.402 Gbps,2.931694e+14,2300301,7.844411e-09,24.73247132881442,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
501,502,5246,56.402 Gbps,56.414 Gbps,2.937368e+14,2304660,7.844035e-09,24.73247132881442,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
502,503,5255,56.402 Gbps,56.414 Gbps,2.943025e+14,2309186,7.843734e-09,24.73247132881442,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
503,504,5267,56.402 Gbps,56.414 Gbps,2.950090e+14,2315134,7.845024e-09,24.73247132881442,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
504,505,5279,56.402 Gbps,56.402 Gbps,2.956787e+14,2320528,7.845585e-09,24.73247132881442,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,0373 / 37=1,3017 / 62=1,1034 / 81=2,0373)  VALEY (26=0 / 45=0 / 67=0)",1.5416828717376382e-13,PER: (P1:(18.4 / 1.3 rng=[0.0 - 0.0]) P2:(38.6 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.6 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-15 E21=9.9e-14 E23=2.2e-16 E32=2.8e-16 E34=5.2e-14 E43=8.5e-16)
505,506,5293,56.414 Gbps,56.414 Gbps,2.965050e+14,2326648,7.843898e-09,24.429770706650174,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
506,507,5307,56.402 Gbps,56.414 Gbps,2.972541e+14,2331924,7.842596e-09,24.429770706650174,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
507,508,5319,56.402 Gbps,56.402 Gbps,2.979538e+14,2337190,7.841887e-09,24.429770706650174,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
508,509,5332,56.414 Gbps,56.402 Gbps,2.986652e+14,2342507,7.840659e-09,24.429770706650174,BER (7.87e-09 / 9.8e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
509,510,5344,56.414 Gbps,56.414 Gbps,2.993525e+14,2347476,7.839765e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
510,511,5355,56.414 Gbps,56.414 Gbps,2.998846e+14,2351345,7.838993e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
511,512,5364,56.402 Gbps,56.402 Gbps,3.004213e+14,2355448,7.838565e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
512,513,5374,56.414 Gbps,56.402 Gbps,3.009675e+14,2359598,7.83772e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
513,514,5384,56.402 Gbps,56.414 Gbps,3.015266e+14,2363631,7.837103e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
514,515,5393,56.402 Gbps,56.402 Gbps,3.020354e+14,2367747,7.837538e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
515,516,5402,56.414 Gbps,56.414 Gbps,3.025503e+14,2371904,7.83781e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
516,517,5411,56.414 Gbps,56.402 Gbps,3.030623e+14,2375746,7.837274e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
517,518,5421,56.402 Gbps,56.402 Gbps,3.036221e+14,2379976,7.836823e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
518,519,5430,56.402 Gbps,56.402 Gbps,3.041410e+14,2384116,7.837264e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
519,520,5439,56.414 Gbps,56.402 Gbps,3.046527e+14,2388288,7.837702e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
520,521,5449,56.414 Gbps,56.402 Gbps,3.051915e+14,2392961,7.839127e-09,24.429770706650174,BER (7.87e-09 / 9.7e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
521,522,5459,56.414 Gbps,56.414 Gbps,3.057400e+14,2397533,7.839898e-09,24.429770706650174,BER (7.87e-09 / 9.6e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
522,523,5468,56.402 Gbps,56.414 Gbps,3.062499e+14,2401482,7.840003e-09,24.429770706650174,BER (7.87e-09 / 9.6e-11) rng=[7.6e-09 - 8.4e-09])  SNR (24.4 /  0.4),21.0,"PEAK (18=2,1304 / 37=1,3636 / 62=1,1525 / 81=2,1304)  VALEY (26=0 / 45=0 / 67=0)",1.1923490502204318e-13,PER: (P1:(18.5 / 1.3 rng=[0.0 - 0.0]) P2:(38.7 / 1.4 rng=[0.0 - 0.0]) P3:(61.1 / 1.4 rng=[0.0 - 0.0]) P4:(81.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=8.9e-16 E21=9.6e-14 E23=2.2e-16 E32=1.1e-16 E34=2.2e-14 E43=1.2e-16)
