,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
197,198,2093,56.414 Gbps,56.414 Gbps,1.159852e+14,0,8.612045e-15,24.691307114026003,BER (4.77e-14 / 1.4e-13) rng=[8.7e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
198,199,2103,56.402 Gbps,56.402 Gbps,1.165036e+14,0,8.573703e-15,24.691307114026003,BER (4.75e-14 / 1.4e-13) rng=[8.6e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
199,200,2112,56.402 Gbps,56.402 Gbps,1.170361e+14,0,8.534785e-15,24.691307114026003,BER (4.73e-14 / 1.4e-13) rng=[8.6e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
200,201,2121,56.414 Gbps,56.414 Gbps,1.175461e+14,0,8.49786e-15,24.691307114026003,BER (4.71e-14 / 1.4e-13) rng=[8.5e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
201,202,2130,56.402 Gbps,56.402 Gbps,1.180683e+14,0,8.460314e-15,24.691307114026003,BER (4.69e-14 / 1.4e-13) rng=[8.5e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
202,203,2140,56.402 Gbps,56.402 Gbps,1.186004e+14,0,8.421518e-15,24.691307114026003,BER (4.68e-14 / 1.4e-13) rng=[8.5e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
203,204,2149,56.414 Gbps,56.414 Gbps,1.191283e+14,0,8.384473e-15,24.691307114026003,BER (4.66e-14 / 1.4e-13) rng=[8.4e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
204,205,2159,56.402 Gbps,56.414 Gbps,1.196853e+14,0,8.345163e-15,24.691307114026003,BER (4.64e-14 / 1.4e-13) rng=[8.4e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
205,206,2169,56.414 Gbps,56.402 Gbps,1.202287e+14,0,8.307991e-15,24.691307114026003,BER (4.62e-14 / 1.4e-13) rng=[8.3e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
206,207,2178,56.414 Gbps,56.414 Gbps,1.207374e+14,0,8.273144e-15,24.691307114026003,BER (4.60e-14 / 1.4e-13) rng=[8.3e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
207,208,2187,56.414 Gbps,56.402 Gbps,1.212503e+14,0,8.238122e-15,24.691307114026003,BER (4.58e-14 / 1.4e-13) rng=[8.3e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
208,209,2196,56.414 Gbps,56.402 Gbps,1.217720e+14,0,8.203131e-15,24.691307114026003,BER (4.56e-14 / 1.4e-13) rng=[8.2e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
209,210,2205,56.402 Gbps,56.414 Gbps,1.222814e+14,0,8.168712e-15,24.691307114026003,BER (4.55e-14 / 1.4e-13) rng=[8.2e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
210,211,2214,56.414 Gbps,56.414 Gbps,1.228169e+14,0,8.133485e-15,24.691307114026003,BER (4.53e-14 / 1.4e-13) rng=[8.2e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
211,212,2224,56.414 Gbps,56.402 Gbps,1.233263e+14,0,8.099597e-15,24.691307114026003,BER (4.51e-14 / 1.4e-13) rng=[8.1e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
212,213,2233,56.402 Gbps,56.402 Gbps,1.238546e+14,0,8.06495e-15,24.691307114026003,BER (4.49e-14 / 1.4e-13) rng=[8.1e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
213,214,2243,56.402 Gbps,56.414 Gbps,1.244929e+14,0,8.018935e-15,24.691307114026003,BER (4.48e-14 / 1.4e-13) rng=[8.1e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
214,215,2256,56.402 Gbps,56.402 Gbps,1.252097e+14,0,7.972968e-15,24.691307114026003,BER (4.46e-14 / 1.4e-13) rng=[8.0e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
215,216,2269,56.402 Gbps,56.414 Gbps,1.259796e+14,0,7.925577e-15,24.691307114026003,BER (4.44e-14 / 1.4e-13) rng=[8.0e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
216,217,2281,56.402 Gbps,56.402 Gbps,1.266935e+14,0,7.881421e-15,24.691307114026003,BER (4.43e-14 / 1.4e-13) rng=[7.9e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
217,218,2295,56.414 Gbps,56.402 Gbps,1.274140e+14,0,7.836118e-15,24.691307114026003,BER (4.41e-14 / 1.4e-13) rng=[7.9e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
218,219,2308,56.414 Gbps,56.402 Gbps,1.281674e+14,0,7.789877e-15,24.691307114026003,BER (4.39e-14 / 1.4e-13) rng=[7.8e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
219,220,2321,56.402 Gbps,56.414 Gbps,1.289181e+14,0,7.743752e-15,25.387543005794573,BER (4.38e-14 / 1.4e-13) rng=[7.8e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=5414 / 37=8379 / 62=8379 / 83=5232)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
220,221,2335,56.402 Gbps,56.414 Gbps,1.295905e+14,0,7.70826e-15,25.387543005794573,BER (4.36e-14 / 1.4e-13) rng=[7.7e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
221,222,2344,56.402 Gbps,56.402 Gbps,1.301298e+14,0,7.676407e-15,25.387543005794573,BER (4.34e-14 / 1.4e-13) rng=[7.7e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
222,223,2353,56.414 Gbps,56.414 Gbps,1.306518e+14,0,7.645898e-15,25.387543005794573,BER (4.33e-14 / 1.4e-13) rng=[7.7e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
223,224,2363,56.402 Gbps,56.414 Gbps,1.311624e+14,0,7.616278e-15,25.387543005794573,BER (4.31e-14 / 1.4e-13) rng=[7.6e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
224,225,2372,56.414 Gbps,56.414 Gbps,1.316839e+14,0,7.585968e-15,25.387543005794573,BER (4.30e-14 / 1.3e-13) rng=[7.6e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
225,226,2381,56.414 Gbps,56.414 Gbps,1.322173e+14,0,7.554747e-15,25.387543005794573,BER (4.28e-14 / 1.3e-13) rng=[7.6e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
226,227,2391,56.402 Gbps,56.414 Gbps,1.327402e+14,0,7.524809e-15,25.387543005794573,BER (4.26e-14 / 1.3e-13) rng=[7.6e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
227,228,2400,56.402 Gbps,56.414 Gbps,1.332790e+14,0,7.495168e-15,25.387543005794573,BER (4.25e-14 / 1.3e-13) rng=[7.5e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
228,229,2409,56.414 Gbps,56.402 Gbps,1.337957e+14,0,7.466478e-15,25.387543005794573,BER (4.23e-14 / 1.3e-13) rng=[7.5e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
229,230,2418,56.402 Gbps,56.414 Gbps,1.343052e+14,0,7.438438e-15,25.387543005794573,BER (4.22e-14 / 1.3e-13) rng=[7.5e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
230,231,2427,56.402 Gbps,56.414 Gbps,1.348127e+14,0,7.410043e-15,25.387543005794573,BER (4.20e-14 / 1.3e-13) rng=[7.4e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
231,232,2436,56.414 Gbps,56.402 Gbps,1.353388e+14,0,7.38092e-15,25.387543005794573,BER (4.19e-14 / 1.3e-13) rng=[7.4e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
232,233,2446,56.414 Gbps,56.402 Gbps,1.358538e+14,0,7.353214e-15,25.387543005794573,BER (4.17e-14 / 1.3e-13) rng=[7.4e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
233,234,2455,56.414 Gbps,56.402 Gbps,1.363755e+14,0,7.325639e-15,25.387543005794573,BER (4.16e-14 / 1.3e-13) rng=[7.4e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
234,235,2464,56.402 Gbps,56.414 Gbps,1.368803e+14,0,7.298563e-15,25.387543005794573,BER (4.14e-14 / 1.3e-13) rng=[7.3e-15 - 1.7e-12])  SNR (25.4 /  0.6),22.333333333333332,PEAK (16=6143 / 37=9464 / 62=9464 / 83=5913)  VALEY (23=0 / 43=0 / 67=0),1.044338786786885e-19,PER: (P1:(16.7 / 1.1 rng=[0.0 - 0.0]) P2:(38.0 / 1.2 rng=[0.0 - 0.0]) P3:(62.1 / 1.2 rng=[0.0 - 0.0]) P4:(83.1 / 1.1 rng=[0.0 - 0.0]) ERR:E12=0.0e+00 E21=1.0e-19 E23=0.0e+00 E32=1.9e-24 E34=0.0e+00 E43=1.9e-21)
