,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
182,183,1923,56.414 Gbps,56.414 Gbps,1.065856e+14,2196,2.058529e-11,22.283718661917607,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4224 / 37=4603 / 62=4603 / 85=4005)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
183,184,1932,56.402 Gbps,56.414 Gbps,1.070989e+14,2200,2.052408e-11,22.283718661917607,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4224 / 37=4603 / 62=4603 / 85=4005)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
184,185,1941,56.402 Gbps,56.414 Gbps,1.075955e+14,2216,2.056704e-11,22.283718661917607,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4224 / 37=4603 / 62=4603 / 85=4005)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
185,186,1951,56.414 Gbps,56.414 Gbps,1.081177e+14,2222,2.052399e-11,22.283718661917607,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4224 / 37=4603 / 62=4603 / 85=4005)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
186,187,1960,56.414 Gbps,56.414 Gbps,1.086420e+14,2233,2.052613e-11,22.283718661917607,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4224 / 37=4603 / 62=4603 / 85=4005)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
187,188,1970,56.414 Gbps,56.414 Gbps,1.092808e+14,2248,2.055349e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4224 / 37=4603 / 62=4603 / 85=4005)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
188,189,1982,56.414 Gbps,56.414 Gbps,1.100068e+14,2261,2.052194e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
189,190,1994,56.402 Gbps,56.414 Gbps,1.107082e+14,2269,2.04903e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
190,191,2007,56.402 Gbps,56.414 Gbps,1.114200e+14,2286,2.049393e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
191,192,2020,56.402 Gbps,56.414 Gbps,1.121210e+14,2301,2.051293e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
192,193,2032,56.414 Gbps,56.402 Gbps,1.128158e+14,2318,2.054109e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
193,194,2045,56.414 Gbps,56.414 Gbps,1.135222e+14,2325,2.045466e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
194,195,2057,56.414 Gbps,56.414 Gbps,1.141851e+14,2332,2.043431e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
195,196,2067,56.414 Gbps,56.402 Gbps,1.147037e+14,2353,2.050767e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
196,197,2076,56.414 Gbps,56.402 Gbps,1.152191e+14,2369,2.055298e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
197,198,2086,56.414 Gbps,56.402 Gbps,1.157724e+14,2383,2.055863e-11,22.18278894158988,BER (2.14e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
198,199,2095,56.402 Gbps,56.402 Gbps,1.162976e+14,2399,2.060361e-11,22.18278894158988,BER (2.13e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
199,200,2105,56.402 Gbps,56.414 Gbps,1.168186e+14,2413,2.06585e-11,22.18278894158988,BER (2.13e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
200,201,2114,56.402 Gbps,56.402 Gbps,1.173499e+14,2425,2.065775e-11,22.18278894158988,BER (2.13e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
201,202,2123,56.414 Gbps,56.402 Gbps,1.178650e+14,2437,2.069498e-11,22.18278894158988,BER (2.13e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
202,203,2132,56.402 Gbps,56.414 Gbps,1.183903e+14,2452,2.070508e-11,22.18278894158988,BER (2.13e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
203,204,2142,56.402 Gbps,56.402 Gbps,1.189207e+14,2472,2.076229e-11,22.18278894158988,BER (2.13e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
204,205,2151,56.402 Gbps,56.402 Gbps,1.194550e+14,2484,2.079286e-11,22.18278894158988,BER (2.13e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
205,206,2161,56.414 Gbps,56.402 Gbps,1.200202e+14,2499,2.080216e-11,22.18278894158988,BER (2.13e-11 / 8.2e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
206,207,2171,56.402 Gbps,56.414 Gbps,1.205509e+14,2504,2.076418e-11,22.18278894158988,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
207,208,2180,56.402 Gbps,56.402 Gbps,1.210597e+14,2515,2.076731e-11,22.18278894158988,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
208,209,2189,56.414 Gbps,56.402 Gbps,1.215725e+14,2524,2.076191e-11,22.18278894158988,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
209,210,2198,56.402 Gbps,56.402 Gbps,1.220848e+14,2531,2.073065e-11,22.18278894158988,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
210,211,2207,56.414 Gbps,56.414 Gbps,1.226043e+14,2543,2.074137e-11,22.18278894158988,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
211,212,2217,56.402 Gbps,56.414 Gbps,1.231395e+14,2558,2.076574e-11,22.18278894158988,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
212,213,2226,56.414 Gbps,56.402 Gbps,1.236580e+14,2571,2.079102e-11,22.18278894158988,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
213,214,2235,56.414 Gbps,56.414 Gbps,1.241962e+14,2580,2.074659e-11,21.46855467703569,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=4780 / 37=5179 / 62=5179 / 85=4521)  VALEY (23=0 / 46=0 / 69=0),4.196047338050592e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.0 / 2.0 rng=[0.0 - 0.0]) P4:(84.1 / 1.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=1.5e-08 E23=6.2e-10 E32=1.2e-09 E34=2.3e-08 E43=1.6e-09)
214,215,2247,56.414 Gbps,56.402 Gbps,1.249226e+14,2599,2.08045e-11,21.46855467703569,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=5440 / 37=5890 / 62=5890 / 85=5107)  VALEY (23=0 / 46=0 / 70=0),8.641685477327782e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.1 / 2.1 rng=[0.0 - 0.0]) P4:(84.1 / 1.8 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=3.8e-08 E23=1.8e-09 E32=2.3e-09 E34=4.3e-08 E43=1.1e-09)
215,216,2259,56.402 Gbps,56.414 Gbps,1.256471e+14,2622,2.088203e-11,21.46855467703569,BER (2.13e-11 / 8.1e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=5440 / 37=5890 / 62=5890 / 85=5107)  VALEY (23=0 / 46=0 / 70=0),8.641685477327782e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.1 / 2.1 rng=[0.0 - 0.0]) P4:(84.1 / 1.8 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=3.8e-08 E23=1.8e-09 E32=2.3e-09 E34=4.3e-08 E43=1.1e-09)
216,217,2272,56.414 Gbps,56.402 Gbps,1.263765e+14,2646,2.092495e-11,21.46855467703569,BER (2.13e-11 / 8.0e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=5440 / 37=5890 / 62=5890 / 85=5107)  VALEY (23=0 / 46=0 / 70=0),8.641685477327782e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.1 / 2.1 rng=[0.0 - 0.0]) P4:(84.1 / 1.8 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=3.8e-08 E23=1.8e-09 E32=2.3e-09 E34=4.3e-08 E43=1.1e-09)
217,218,2285,56.414 Gbps,56.414 Gbps,1.270829e+14,2658,2.091308e-11,21.46855467703569,BER (2.13e-11 / 8.0e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=5440 / 37=5890 / 62=5890 / 85=5107)  VALEY (23=0 / 46=0 / 70=0),8.641685477327782e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.1 / 2.1 rng=[0.0 - 0.0]) P4:(84.1 / 1.8 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=3.8e-08 E23=1.8e-09 E32=2.3e-09 E34=4.3e-08 E43=1.1e-09)
218,219,2298,56.414 Gbps,56.402 Gbps,1.278015e+14,2683,2.096637e-11,21.46855467703569,BER (2.13e-11 / 8.0e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=5440 / 37=5890 / 62=5890 / 85=5107)  VALEY (23=0 / 46=0 / 70=0),8.641685477327782e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.1 / 2.1 rng=[0.0 - 0.0]) P4:(84.1 / 1.8 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=3.8e-08 E23=1.8e-09 E32=2.3e-09 E34=4.3e-08 E43=1.1e-09)
219,220,2311,56.414 Gbps,56.414 Gbps,1.285590e+14,2694,2.093986e-11,21.46855467703569,BER (2.13e-11 / 8.0e-13) rng=[2.0e-11 - 2.5e-11])  SNR (21.8 /  0.4),23.666666666666668,PEAK (14=5440 / 37=5890 / 62=5890 / 85=5107)  VALEY (23=0 / 46=0 / 70=0),8.641685477327782e-08,PER: (P1:(15.8 / 1.7 rng=[0.0 - 0.0]) P2:(37.9 / 2.0 rng=[0.0 - 0.0]) P3:(62.1 / 2.1 rng=[0.0 - 0.0]) P4:(84.1 / 1.8 rng=[0.0 - 0.0]) ERR:E12=3.4e-11 E21=3.8e-08 E23=1.8e-09 E32=2.3e-09 E34=4.3e-08 E43=1.1e-09)
