,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
270,271,2826,56.402 Gbps,56.414 Gbps,1.574587e+14,97,6.153028e-13,21.752408894357945,BER (6.32e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=5851 / 37=7169 / 62=7169 / 85=5881)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
271,272,2838,56.414 Gbps,56.402 Gbps,1.581641e+14,99,6.252138e-13,22.827822227564447,BER (6.32e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=5851 / 37=7169 / 62=7169 / 85=5881)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
272,273,2851,56.414 Gbps,56.414 Gbps,1.588517e+14,99,6.22327e-13,22.827822227564447,BER (6.32e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
273,274,2863,56.402 Gbps,56.402 Gbps,1.595825e+14,99,6.195976e-13,22.827822227564447,BER (6.32e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
274,275,2876,56.402 Gbps,56.414 Gbps,1.603193e+14,99,6.169765e-13,22.827822227564447,BER (6.32e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
275,276,2887,56.414 Gbps,56.402 Gbps,1.608460e+14,99,6.149425e-13,22.827822227564447,BER (6.32e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
276,277,2896,56.414 Gbps,56.414 Gbps,1.613646e+14,99,6.129683e-13,22.827822227564447,BER (6.32e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
277,278,2906,56.414 Gbps,56.414 Gbps,1.618933e+14,99,6.10946e-13,22.827822227564447,BER (6.32e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
278,279,2915,56.414 Gbps,56.402 Gbps,1.624261e+14,100,6.150872e-13,22.827822227564447,BER (6.31e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
279,280,2925,56.414 Gbps,56.414 Gbps,1.629507e+14,100,6.254202e-13,22.827822227564447,BER (6.31e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
280,281,2934,56.414 Gbps,56.414 Gbps,1.634683e+14,102,6.234744e-13,22.827822227564447,BER (6.31e-13 / 1.1e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
281,282,2943,56.402 Gbps,56.402 Gbps,1.639985e+14,102,6.214563e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
282,283,2952,56.402 Gbps,56.402 Gbps,1.644952e+14,102,6.195502e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
283,284,2961,56.414 Gbps,56.402 Gbps,1.650408e+14,102,6.174909e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
284,285,2971,56.414 Gbps,56.402 Gbps,1.656016e+14,102,6.154287e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
285,286,2981,56.402 Gbps,56.402 Gbps,1.661058e+14,102,6.135612e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
286,287,2990,56.414 Gbps,56.414 Gbps,1.666379e+14,102,6.115891e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
287,288,2999,56.402 Gbps,56.414 Gbps,1.671635e+14,104,6.21642e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
288,289,3008,56.414 Gbps,56.402 Gbps,1.676937e+14,104,6.196445e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
289,290,3018,56.414 Gbps,56.402 Gbps,1.682567e+14,104,6.17599e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
290,291,3028,56.402 Gbps,56.414 Gbps,1.687673e+14,104,6.157161e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
291,292,3037,56.414 Gbps,56.402 Gbps,1.693021e+14,104,6.137832e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
292,293,3046,56.414 Gbps,56.414 Gbps,1.698483e+14,104,6.118344e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
293,294,3056,56.402 Gbps,56.402 Gbps,1.703724e+14,104,6.099442e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
294,295,3066,56.414 Gbps,56.414 Gbps,1.710426e+14,104,6.072263e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
295,296,3079,56.402 Gbps,56.414 Gbps,1.717941e+14,106,6.164301e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
296,297,3092,56.414 Gbps,56.414 Gbps,1.724997e+14,108,6.255067e-13,22.827822227564447,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.7),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
297,298,3105,56.414 Gbps,56.414 Gbps,1.732447e+14,108,6.228505e-13,22.0258870820351,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6258 / 37=7802 / 62=7802 / 85=6244)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
298,299,3117,56.414 Gbps,56.414 Gbps,1.739202e+14,108,6.203217e-13,22.0258870820351,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
299,300,3130,56.414 Gbps,56.414 Gbps,1.746391e+14,108,6.176532e-13,22.0258870820351,BER (6.31e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
300,301,3143,56.414 Gbps,56.414 Gbps,1.753918e+14,108,6.151889e-13,22.0258870820351,BER (6.30e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
301,302,3156,56.402 Gbps,56.402 Gbps,1.760072e+14,108,6.131494e-13,22.0258870820351,BER (6.30e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
302,303,3165,56.414 Gbps,56.414 Gbps,1.765529e+14,108,6.11225e-13,22.0258870820351,BER (6.30e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
303,304,3175,56.402 Gbps,56.402 Gbps,1.770724e+14,109,6.150835e-13,22.0258870820351,BER (6.30e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
304,305,3185,56.402 Gbps,56.402 Gbps,1.776516e+14,109,6.130594e-13,22.0258870820351,BER (6.30e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
305,306,3194,56.414 Gbps,56.414 Gbps,1.781891e+14,109,6.11255e-13,22.0258870820351,BER (6.30e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
306,307,3203,56.402 Gbps,56.402 Gbps,1.786914e+14,109,6.095424e-13,22.0258870820351,BER (6.30e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
307,308,3213,56.414 Gbps,56.414 Gbps,1.792359e+14,110,6.132588e-13,22.0258870820351,BER (6.30e-13 / 1.0e-13) rng=[3.5e-13 - 1.7e-12])  SNR (22.6 /  0.6),23.666666666666668,PEAK (14=6655 / 37=8409 / 62=8409 / 85=6628)  VALEY (23=0 / 45=0 / 69=0),1.0061132612253403e-08,PER: (P1:(16.3 / 1.7 rng=[0.0 - 0.0]) P2:(38.0 / 1.9 rng=[0.0 - 0.0]) P3:(61.9 / 1.9 rng=[0.0 - 0.0]) P4:(83.6 / 1.6 rng=[0.0 - 0.0]) ERR:E12=5.8e-11 E21=5.9e-09 E23=1.3e-10 E32=8.2e-11 E34=3.9e-09 E43=1.4e-11)
