,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
39,40,450,53.109 Gbps,53.121 Gbps,2.087914e+13,300,1.432758e-11,21.40806847025889,BER (1.43e-11 / 7.7e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
40,41,460,53.109 Gbps,53.109 Gbps,2.131871e+13,307,1.431998e-11,21.40806847025889,BER (1.43e-11 / 7.6e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
41,42,468,53.109 Gbps,53.121 Gbps,2.178004e+13,312,1.430458e-11,21.40806847025889,BER (1.43e-11 / 7.5e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
42,43,477,53.121 Gbps,53.121 Gbps,2.225017e+13,321,1.447948e-11,21.40806847025889,BER (1.43e-11 / 7.4e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
43,44,485,53.109 Gbps,53.109 Gbps,2.269782e+13,327,1.432072e-11,21.40806847025889,BER (1.43e-11 / 7.3e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
44,45,494,53.109 Gbps,53.109 Gbps,2.319112e+13,333,1.433965e-11,21.40806847025889,BER (1.43e-11 / 7.2e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
45,46,503,53.109 Gbps,53.109 Gbps,2.365118e+13,342,1.442166e-11,21.40806847025889,BER (1.43e-11 / 7.1e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
46,47,512,53.121 Gbps,53.109 Gbps,2.410276e+13,352,1.465202e-11,21.40806847025889,BER (1.43e-11 / 7.1e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
47,48,521,53.109 Gbps,53.109 Gbps,2.457832e+13,362,1.478773e-11,21.40806847025889,BER (1.43e-11 / 7.0e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
48,49,529,53.121 Gbps,53.121 Gbps,2.503526e+13,369,1.470597e-11,21.40806847025889,BER (1.43e-11 / 7.0e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
49,50,538,53.109 Gbps,53.109 Gbps,2.548255e+13,375,1.464884e-11,21.40806847025889,BER (1.43e-11 / 6.9e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
50,51,546,53.109 Gbps,53.109 Gbps,2.596824e+13,383,1.472679e-11,21.40806847025889,BER (1.44e-11 / 6.8e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
51,52,555,53.109 Gbps,53.109 Gbps,2.640942e+13,391,1.477307e-11,21.40806847025889,BER (1.44e-11 / 6.8e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
52,53,564,53.121 Gbps,53.109 Gbps,2.686152e+13,401,1.484605e-11,21.40806847025889,BER (1.44e-11 / 6.8e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
53,54,573,53.121 Gbps,53.121 Gbps,2.735036e+13,408,1.485867e-11,21.40806847025889,BER (1.44e-11 / 6.7e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
54,55,581,53.109 Gbps,53.109 Gbps,2.779085e+13,416,1.500695e-11,21.40806847025889,BER (1.44e-11 / 6.7e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
55,56,590,53.109 Gbps,53.121 Gbps,2.823740e+13,424,1.498482e-11,21.40806847025889,BER (1.44e-11 / 6.7e-13) rng=[1.2e-11 - 1.5e-11])  SNR (21.3 /  0.3),13.666666666666666,PEAK (29=1535 / 44=1309 / 56=1261 / 70=1535)  VALEY (35=0 / 47=0 / 62=0),1.9537079899406609e-10,PER: (P1:(30.5 / 1.0 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.8e-11 E21=1.7e-11 E23=2.3e-12 E32=3.1e-12 E34=3.2e-11 E43=1.2e-10)
