,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,479,56.414 Gbps,56.402 Gbps,2.377322e+13,4591547,1.925681e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
43,44,487,56.414 Gbps,56.414 Gbps,2.423320e+13,4678797,1.925241e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
44,45,496,56.414 Gbps,56.414 Gbps,2.472936e+13,4771179,1.925223e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
45,46,505,56.414 Gbps,56.414 Gbps,2.524025e+13,4873415,1.925728e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
46,47,513,56.402 Gbps,56.414 Gbps,2.572651e+13,4968365,1.925562e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
47,48,523,56.414 Gbps,56.414 Gbps,2.623131e+13,5058822,1.924484e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
48,49,531,56.402 Gbps,56.414 Gbps,2.673776e+13,5162812,1.925875e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
49,50,540,56.414 Gbps,56.402 Gbps,2.722846e+13,5256134,1.924997e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
50,51,549,56.402 Gbps,56.402 Gbps,2.773330e+13,5343647,1.922942e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
51,52,558,56.402 Gbps,56.414 Gbps,2.822788e+13,5443242,1.923148e-07,21.20093382526648,BER (1.91e-07 / 1.6e-09) rng=[1.9e-07 - 1.9e-07])  SNR (21.4 /  0.6),18.333333333333332,PEAK (22=1847 / 40=1842 / 59=1884 / 77=1847)  VALEY (29=0 / 46=0 / 65=0),1.7953187808659616e-09,PER: (P1:(22.3 / 1.5 rng=[0.0 - 0.0]) P2:(40.6 / 1.5 rng=[0.0 - 0.0]) P3:(59.6 / 1.4 rng=[0.0 - 0.0]) P4:(77.5 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-10 E21=9.3e-10 E23=1.9e-10 E32=1.2e-11 E34=1.6e-10 E43=2.5e-10)
