,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
40,41,460,53.109 Gbps,53.109 Gbps,2.133290e+13,7,3.261758e-13,22.814683928715432,BER (2.94e-13 / 2.6e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
41,42,469,53.109 Gbps,53.109 Gbps,2.179085e+13,7,3.196825e-13,22.814683928715432,BER (2.95e-13 / 2.5e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
42,43,478,53.109 Gbps,53.109 Gbps,2.227199e+13,7,3.12561e-13,22.814683928715432,BER (2.95e-13 / 2.5e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
43,44,486,53.121 Gbps,53.121 Gbps,2.272012e+13,8,3.500143e-13,22.814683928715432,BER (2.96e-13 / 2.5e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
44,45,495,53.121 Gbps,53.109 Gbps,2.319843e+13,9,3.860447e-13,22.814683928715432,BER (2.97e-13 / 2.5e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
45,46,504,53.109 Gbps,53.109 Gbps,2.367045e+13,9,3.781314e-13,22.814683928715432,BER (2.99e-13 / 2.4e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
46,47,513,53.121 Gbps,53.109 Gbps,2.412246e+13,9,3.711743e-13,22.814683928715432,BER (3.01e-13 / 2.4e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
47,48,522,53.109 Gbps,53.109 Gbps,2.459249e+13,9,3.644299e-13,22.814683928715432,BER (3.02e-13 / 2.4e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
48,49,530,53.109 Gbps,53.109 Gbps,2.505344e+13,9,3.574559e-13,22.814683928715432,BER (3.03e-13 / 2.4e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
49,50,539,53.121 Gbps,53.109 Gbps,2.549785e+13,9,3.513451e-13,22.814683928715432,BER (3.05e-13 / 2.3e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
50,51,547,53.109 Gbps,53.109 Gbps,2.598219e+13,9,3.45035e-13,22.814683928715432,BER (3.05e-13 / 2.3e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
51,52,556,53.109 Gbps,53.109 Gbps,2.642726e+13,9,3.388277e-13,22.814683928715432,BER (3.06e-13 / 2.3e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
52,53,565,53.109 Gbps,53.121 Gbps,2.689591e+13,10,3.699273e-13,22.814683928715432,BER (3.07e-13 / 2.3e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
53,54,574,53.121 Gbps,53.121 Gbps,2.737790e+13,10,3.639239e-13,22.814683928715432,BER (3.08e-13 / 2.2e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
54,55,582,53.109 Gbps,53.121 Gbps,2.783037e+13,10,3.576214e-13,22.814683928715432,BER (3.09e-13 / 2.2e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
55,56,591,53.109 Gbps,53.121 Gbps,2.828453e+13,10,3.517263e-13,22.814683928715432,BER (3.10e-13 / 2.2e-13) rng=[1.2e-13 - 1.7e-12])  SNR (22.9 /  0.3),13.666666666666666,PEAK (29=1914 / 42=1519 / 57=1621 / 70=1914)  VALEY (33=0 / 47=0 / 61=0),2.5062906687331304e-12,PER: (P1:(28.5 / 1.0 rng=[0.0 - 0.0]) P2:(42.5 / 1.0 rng=[0.0 - 0.0]) P3:(57.4 / 1.0 rng=[0.0 - 0.0]) P4:(71.5 / 1.0 rng=[0.0 - 0.0]) ERR:E12=2.6e-13 E21=1.6e-12 E23=3.4e-14 E32=9.7e-15 E34=2.9e-13 E43=3.4e-13)
