,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
40,41,457,51.551 Gbps,51.551 Gbps,2.081501e+13,2742,1.314203e-10,21.68370466665072,BER (1.28e-10 / 6.2e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
41,42,467,51.551 Gbps,51.551 Gbps,2.126883e+13,2793,1.312353e-10,21.68370466665072,BER (1.28e-10 / 6.2e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
42,43,475,51.551 Gbps,51.551 Gbps,2.171452e+13,2857,1.311327e-10,21.68370466665072,BER (1.28e-10 / 6.1e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
43,44,483,51.551 Gbps,51.551 Gbps,2.214607e+13,2904,1.3041e-10,21.68370466665072,BER (1.28e-10 / 6.1e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
44,45,492,51.551 Gbps,51.551 Gbps,2.261336e+13,2954,1.302265e-10,21.68370466665072,BER (1.28e-10 / 6.0e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
45,46,501,51.551 Gbps,51.551 Gbps,2.306271e+13,3009,1.300209e-10,21.68370466665072,BER (1.28e-10 / 6.0e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
46,47,509,51.551 Gbps,51.551 Gbps,2.347825e+13,3051,1.29496e-10,21.68370466665072,BER (1.28e-10 / 5.9e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
47,48,518,51.551 Gbps,51.551 Gbps,2.394196e+13,3093,1.286225e-10,21.68370466665072,BER (1.28e-10 / 5.8e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
48,49,527,51.551 Gbps,51.551 Gbps,2.438520e+13,3161,1.29338e-10,21.68370466665072,BER (1.28e-10 / 5.8e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
49,50,535,51.551 Gbps,51.551 Gbps,2.483061e+13,3223,1.294128e-10,21.68370466665072,BER (1.28e-10 / 5.7e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
50,51,544,51.551 Gbps,51.563 Gbps,2.531313e+13,3278,1.292161e-10,21.68370466665072,BER (1.28e-10 / 5.7e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
51,52,553,51.551 Gbps,51.551 Gbps,2.574981e+13,3344,1.295496e-10,21.68370466665072,BER (1.28e-10 / 5.6e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
52,53,562,51.551 Gbps,51.551 Gbps,2.620123e+13,3416,1.301764e-10,21.68370466665072,BER (1.28e-10 / 5.6e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
53,54,571,51.551 Gbps,51.551 Gbps,2.666996e+13,3465,1.296046e-10,21.68370466665072,BER (1.28e-10 / 5.5e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
54,55,579,51.551 Gbps,51.551 Gbps,2.710572e+13,3527,1.299464e-10,21.68370466665072,BER (1.28e-10 / 5.5e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
