,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
44,45,499,53.109 Gbps,53.109 Gbps,2.324847e+13,0,4.278318e-14,22.796024282629112,BER (1.82e-13 / 3.2e-13) rng=[4.4e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
45,46,508,53.121 Gbps,53.109 Gbps,2.372845e+13,0,4.197441e-14,22.796024282629112,BER (1.79e-13 / 3.2e-13) rng=[4.3e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
46,47,516,53.121 Gbps,53.121 Gbps,2.416466e+13,0,4.11639e-14,22.796024282629112,BER (1.76e-13 / 3.2e-13) rng=[4.2e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
47,48,525,53.109 Gbps,53.109 Gbps,2.462313e+13,0,4.039238e-14,22.796024282629112,BER (1.73e-13 / 3.1e-13) rng=[4.1e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
48,49,534,53.121 Gbps,53.109 Gbps,2.509798e+13,0,3.967546e-14,22.796024282629112,BER (1.70e-13 / 3.1e-13) rng=[4.0e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
49,50,542,53.109 Gbps,53.121 Gbps,2.554724e+13,0,3.892898e-14,22.796024282629112,BER (1.68e-13 / 3.1e-13) rng=[4.0e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
50,51,552,53.109 Gbps,53.109 Gbps,2.601983e+13,0,3.825015e-14,22.796024282629112,BER (1.65e-13 / 3.1e-13) rng=[3.9e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
51,52,560,53.121 Gbps,53.121 Gbps,2.649218e+13,0,3.758878e-14,22.796024282629112,BER (1.63e-13 / 3.0e-13) rng=[3.8e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
52,53,569,53.121 Gbps,53.109 Gbps,2.695218e+13,0,3.692665e-14,22.796024282629112,BER (1.60e-13 / 3.0e-13) rng=[3.8e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
53,54,578,53.109 Gbps,53.121 Gbps,2.739527e+13,0,3.633715e-14,22.796024282629112,BER (1.58e-13 / 3.0e-13) rng=[3.7e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
54,55,586,53.121 Gbps,53.121 Gbps,2.787578e+13,0,3.5729e-14,22.796024282629112,BER (1.56e-13 / 3.0e-13) rng=[3.6e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
55,56,595,53.109 Gbps,53.121 Gbps,2.833305e+13,0,3.513983e-14,22.796024282629112,BER (1.53e-13 / 2.9e-13) rng=[3.6e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
