,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
39,40,451,56.402 Gbps,56.402 Gbps,2.230329e+13,1541988,6.893275e-08,20.86613526072332,BER (6.78e-08 / 1.9e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
40,41,460,56.402 Gbps,56.414 Gbps,2.280974e+13,1578929,6.902267e-08,20.86613526072332,BER (6.78e-08 / 1.9e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
41,42,469,56.414 Gbps,56.402 Gbps,2.329969e+13,1613070,6.907211e-08,20.86613526072332,BER (6.78e-08 / 1.9e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
42,43,477,56.414 Gbps,56.414 Gbps,2.378775e+13,1650387,6.919939e-08,20.86613526072332,BER (6.78e-08 / 1.9e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
43,44,486,56.402 Gbps,56.414 Gbps,2.426938e+13,1685943,6.9305e-08,20.86613526072332,BER (6.79e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
44,45,495,56.414 Gbps,56.414 Gbps,2.477152e+13,1722221,6.93631e-08,20.86613526072332,BER (6.79e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
45,46,504,56.414 Gbps,56.414 Gbps,2.526287e+13,1755900,6.932276e-08,20.86613526072332,BER (6.79e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
46,47,512,56.414 Gbps,56.414 Gbps,2.574092e+13,1788904,6.93074e-08,20.86613526072332,BER (6.80e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
47,48,521,56.402 Gbps,56.414 Gbps,2.625827e+13,1822699,6.927235e-08,20.86613526072332,BER (6.80e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
48,49,530,56.414 Gbps,56.402 Gbps,2.673817e+13,1857028,6.927038e-08,20.86613526072332,BER (6.80e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
49,50,539,56.414 Gbps,56.414 Gbps,2.723422e+13,1890341,6.923712e-08,20.86613526072332,BER (6.81e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
50,51,547,56.402 Gbps,56.402 Gbps,2.775204e+13,1924107,6.918176e-08,20.86613526072332,BER (6.81e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
51,52,556,56.402 Gbps,56.402 Gbps,2.824775e+13,1958097,6.915999e-08,20.86613526072332,BER (6.81e-08 / 1.8e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
