,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
43,44,491,53.121 Gbps,53.121 Gbps,2.287700e+13,634,2.755224e-11,21.49335815580421,BER (2.82e-11 / 1.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
44,45,500,53.109 Gbps,53.109 Gbps,2.334438e+13,639,2.722504e-11,21.49335815580421,BER (2.82e-11 / 1.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
45,46,509,53.121 Gbps,53.121 Gbps,2.381054e+13,656,2.746943e-11,21.49335815580421,BER (2.82e-11 / 1.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
46,47,517,53.121 Gbps,53.109 Gbps,2.427511e+13,660,2.717705e-11,21.49335815580421,BER (2.82e-11 / 1.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
47,48,526,53.121 Gbps,53.121 Gbps,2.473176e+13,674,2.710779e-11,21.49335815580421,BER (2.82e-11 / 1.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
48,49,535,53.121 Gbps,53.109 Gbps,2.520014e+13,686,2.714967e-11,21.49335815580421,BER (2.81e-11 / 1.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
49,50,543,53.109 Gbps,53.109 Gbps,2.565394e+13,694,2.690902e-11,21.49335815580421,BER (2.81e-11 / 1.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
50,51,552,53.109 Gbps,53.121 Gbps,2.611000e+13,711,2.709791e-11,21.49335815580421,BER (2.81e-11 / 1.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
51,52,561,53.109 Gbps,53.109 Gbps,2.658588e+13,717,2.689769e-11,21.49335815580421,BER (2.81e-11 / 1.5e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
52,53,569,53.121 Gbps,53.121 Gbps,2.705037e+13,731,2.697358e-11,21.49335815580421,BER (2.81e-11 / 1.5e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
53,54,578,53.121 Gbps,53.109 Gbps,2.749758e+13,740,2.68942e-11,21.49335815580421,BER (2.80e-11 / 1.5e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
54,55,587,53.121 Gbps,53.109 Gbps,2.797524e+13,752,2.677893e-11,21.49335815580421,BER (2.80e-11 / 1.5e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
55,56,596,53.109 Gbps,53.109 Gbps,2.844778e+13,761,2.677385e-11,21.49335815580421,BER (2.80e-11 / 1.5e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
