,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
43,44,486,51.551 Gbps,51.551 Gbps,2.214304e+13,0,4.488858e-14,22.118085958320947,BER (1.80e-13 / 3.0e-13) rng=[4.6e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
44,45,495,51.551 Gbps,51.551 Gbps,2.259019e+13,0,4.402796e-14,22.118085958320947,BER (1.77e-13 / 3.0e-13) rng=[4.5e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
45,46,503,51.551 Gbps,51.551 Gbps,2.304890e+13,0,4.318424e-14,22.118085958320947,BER (1.74e-13 / 2.9e-13) rng=[4.4e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
46,47,512,51.551 Gbps,51.551 Gbps,2.346639e+13,0,4.234867e-14,22.118085958320947,BER (1.71e-13 / 2.9e-13) rng=[4.3e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
47,48,521,51.551 Gbps,51.551 Gbps,2.392765e+13,0,4.15566e-14,22.118085958320947,BER (1.69e-13 / 2.9e-13) rng=[4.2e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
48,49,530,51.551 Gbps,51.551 Gbps,2.439819e+13,0,4.079874e-14,22.118085958320947,BER (1.66e-13 / 2.9e-13) rng=[4.2e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
49,50,538,51.551 Gbps,51.551 Gbps,2.483069e+13,0,4.005818e-14,22.118085958320947,BER (1.63e-13 / 2.8e-13) rng=[4.1e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
50,51,548,51.551 Gbps,51.551 Gbps,2.527721e+13,0,3.936819e-14,22.118085958320947,BER (1.61e-13 / 2.8e-13) rng=[4.0e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
51,52,556,51.551 Gbps,51.551 Gbps,2.575378e+13,0,3.864664e-14,22.118085958320947,BER (1.59e-13 / 2.8e-13) rng=[3.9e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
52,53,565,51.551 Gbps,51.551 Gbps,2.620521e+13,0,3.797386e-14,22.118085958320947,BER (1.56e-13 / 2.8e-13) rng=[3.9e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
53,54,574,51.551 Gbps,51.551 Gbps,2.664548e+13,0,3.736238e-14,22.118085958320947,BER (1.54e-13 / 2.8e-13) rng=[3.8e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
