,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
39,40,451,53.109 Gbps,53.121 Gbps,2.088841e+13,5,2.38017e-13,23.194184180910554,BER (3.83e-13 / 2.4e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
40,41,460,53.109 Gbps,53.109 Gbps,2.133632e+13,5,2.329706e-13,23.194184180910554,BER (3.79e-13 / 2.4e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
41,42,469,53.121 Gbps,53.109 Gbps,2.180167e+13,5,2.282954e-13,23.194184180910554,BER (3.76e-13 / 2.4e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
42,43,477,53.121 Gbps,53.109 Gbps,2.226800e+13,5,2.232296e-13,23.194184180910554,BER (3.72e-13 / 2.4e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
43,44,486,53.121 Gbps,53.109 Gbps,2.272372e+13,5,2.18798e-13,23.194184180910554,BER (3.69e-13 / 2.4e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
44,45,495,53.109 Gbps,53.109 Gbps,2.320404e+13,5,2.145402e-13,23.194184180910554,BER (3.65e-13 / 2.3e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
45,46,504,53.109 Gbps,53.109 Gbps,2.366859e+13,5,2.10095e-13,23.194184180910554,BER (3.62e-13 / 2.3e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
46,47,512,53.109 Gbps,53.109 Gbps,2.411103e+13,5,2.062826e-13,23.194184180910554,BER (3.59e-13 / 2.3e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
47,48,521,53.109 Gbps,53.109 Gbps,2.458788e+13,5,2.025364e-13,23.194184180910554,BER (3.55e-13 / 2.3e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
48,49,529,53.109 Gbps,53.109 Gbps,2.503845e+13,5,1.986869e-13,23.194184180910554,BER (3.52e-13 / 2.3e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
49,50,538,53.121 Gbps,53.109 Gbps,2.548797e+13,5,1.95253e-13,23.194184180910554,BER (3.49e-13 / 2.3e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
50,51,547,53.121 Gbps,53.109 Gbps,2.597356e+13,5,1.916765e-13,23.194184180910554,BER (3.46e-13 / 2.3e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
51,52,556,53.121 Gbps,53.121 Gbps,2.642759e+13,6,2.259299e-13,23.194184180910554,BER (3.43e-13 / 2.2e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
52,53,564,53.121 Gbps,53.121 Gbps,2.687225e+13,6,2.22129e-13,23.194184180910554,BER (3.41e-13 / 2.2e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
53,54,573,53.109 Gbps,53.121 Gbps,2.735670e+13,6,2.184671e-13,23.194184180910554,BER (3.38e-13 / 2.2e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
54,55,581,53.109 Gbps,53.121 Gbps,2.780230e+13,6,2.147908e-13,23.194184180910554,BER (3.36e-13 / 2.2e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
55,56,590,53.109 Gbps,53.109 Gbps,2.825095e+13,6,2.112576e-13,23.194184180910554,BER (3.34e-13 / 2.2e-13) rng=[1.8e-13 - 1.6e-12])  SNR (22.8 /  0.3),13.0,PEAK (30=1630 / 43=1606 / 55=1584 / 69=1630)  VALEY (34=0 / 47=0 / 60=0),4.313440222835455e-12,PER: (P1:(30.9 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 0.9 rng=[0.0 - 0.0]) P3:(56.6 / 0.9 rng=[0.0 - 0.0]) P4:(69.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-13 E21=1.4e-12 E23=4.7e-14 E32=5.1e-14 E34=1.3e-12 E43=1.2e-12)
